timestamp,building_id,meter_reading,anomaly,date,gap_id
2016-10-17 00:00:00,950,37.195364499161975,0.0,2016-10-17,76
2016-10-17 01:00:00,950,37.195364499161975,0.0,2016-10-17,76
2016-10-17 02:00:00,950,36.26548038668293,0.0,2016-10-17,76
2016-10-17 03:00:00,950,36.26548038668293,0.0,2016-10-17,76
2016-10-17 04:00:00,950,35.33559627420388,0.0,2016-10-17,76
2016-10-17 05:00:00,950,41.844785061557225,0.0,2016-10-17,76
2016-10-17 06:00:00,950,41.844785061557225,0.0,2016-10-17,76
2016-10-17 07:00:00,950,159.94006734639652,0.0,2016-10-17,76
2016-10-17 08:00:00,950,93.45335330414447,0.0,2016-10-17,76
2016-10-17 09:00:00,950,26.966639261892436,0.0,2016-10-17,76
2016-10-17 10:00:00,950,32.0,0.0,2016-10-17,76
2016-10-17 11:00:00,950,34.0,0.0,2016-10-17,76
2016-10-17 12:00:00,950,33.0,0.0,2016-10-17,76
2016-10-17 13:00:00,950,33.0,0.0,2016-10-17,76
2016-10-17 14:00:00,950,40.0,0.0,2016-10-17,76
2016-10-17 15:00:00,950,40.0,0.0,2016-10-17,76
2016-10-17 16:00:00,950,36.0,0.0,2016-10-17,76
2016-10-17 17:00:00,950,36.0,0.0,2016-10-17,76
2016-10-17 18:00:00,950,33.0,0.0,2016-10-17,76
2016-10-17 19:00:00,950,37.0,0.0,2016-10-17,76
2016-10-17 20:00:00,950,44.0,0.0,2016-10-17,76
2016-10-17 21:00:00,950,47.0,0.0,2016-10-17,76
2016-10-17 22:00:00,950,47.0,0.0,2016-10-17,76
2016-10-17 23:00:00,950,44.0,0.0,2016-10-17,76
2016-10-18 00:00:00,950,46.0,0.0,2016-10-18,76
2016-10-18 01:00:00,950,48.0,0.0,2016-10-18,76
2016-10-18 02:00:00,950,46.0,0.0,2016-10-18,76
2016-10-18 03:00:00,950,45.0,0.0,2016-10-18,76
2016-10-18 04:00:00,950,46.0,0.0,2016-10-18,76
2016-10-18 05:00:00,950,46.0,0.0,2016-10-18,76
2016-10-18 06:00:00,950,45.0,0.0,2016-10-18,76
2016-10-18 07:00:00,950,44.0,0.0,2016-10-18,76
2016-10-18 08:00:00,950,38.0,0.0,2016-10-18,76
2016-10-18 09:00:00,950,31.0,0.0,2016-10-18,76
2016-10-18 10:00:00,950,35.0,0.0,2016-10-18,76
2016-10-18 11:00:00,950,34.0,0.0,2016-10-18,76
2016-10-18 12:00:00,950,34.0,0.0,2016-10-18,76
2016-10-18 13:00:00,950,35.0,0.0,2016-10-18,76
2016-10-18 14:00:00,950,37.0,0.0,2016-10-18,76
2016-10-18 15:00:00,950,35.0,0.0,2016-10-18,76
2016-10-18 16:00:00,950,41.0,0.0,2016-10-18,76
2016-10-18 17:00:00,950,39.0,0.0,2016-10-18,76
2016-10-18 18:00:00,950,35.0,0.0,2016-10-18,76
2016-10-18 19:00:00,950,35.0,0.0,2016-10-18,76
2016-10-18 20:00:00,950,45.0,0.0,2016-10-18,76
2016-10-18 21:00:00,950,47.0,0.0,2016-10-18,76
2016-10-18 22:00:00,950,48.0,0.0,2016-10-18,76
2016-10-18 23:00:00,950,45.0,0.0,2016-10-18,76
2016-10-19 00:00:00,950,47.0,0.0,2016-10-19,76
2016-10-19 01:00:00,950,45.0,0.0,2016-10-19,76
2016-10-19 02:00:00,950,47.0,0.0,2016-10-19,76
2016-10-19 03:00:00,950,46.0,0.0,2016-10-19,76
2016-10-19 04:00:00,950,45.0,0.0,2016-10-19,76
2016-10-19 05:00:00,950,45.0,0.0,2016-10-19,76
2016-10-19 06:00:00,950,46.0,0.0,2016-10-19,76
2016-10-19 07:00:00,950,45.0,0.0,2016-10-19,76
2016-10-19 08:00:00,950,38.0,0.0,2016-10-19,76
2016-10-19 09:00:00,950,31.0,0.0,2016-10-19,76
2016-10-19 10:00:00,950,31.0,0.0,2016-10-19,76
2016-10-19 11:00:00,950,33.0,0.0,2016-10-19,76
2016-10-19 12:00:00,950,31.0,0.0,2016-10-19,76
2016-10-19 13:00:00,950,33.0,0.0,2016-10-19,76
2016-10-19 14:00:00,950,33.0,0.0,2016-10-19,76
2016-10-19 15:00:00,950,37.0,0.0,2016-10-19,76
2016-10-19 16:00:00,950,36.0,0.0,2016-10-19,76
2016-10-19 17:00:00,950,33.0,0.0,2016-10-19,76
2016-10-19 18:00:00,950,33.0,0.0,2016-10-19,76
2016-10-19 19:00:00,950,33.0,0.0,2016-10-19,76
2016-10-19 20:00:00,950,43.0,0.0,2016-10-19,76
2016-10-19 21:00:00,950,45.0,0.0,2016-10-19,76
2016-10-19 22:00:00,950,45.0,0.0,2016-10-19,76
2016-10-19 23:00:00,950,45.0,0.0,2016-10-19,76
2016-10-20 00:00:00,950,44.0,0.0,2016-10-20,76
2016-10-20 01:00:00,950,44.0,0.0,2016-10-20,76
2016-10-20 02:00:00,950,44.0,0.0,2016-10-20,76
2016-10-20 03:00:00,950,42.0,0.0,2016-10-20,76
2016-10-20 04:00:00,950,43.0,0.0,2016-10-20,76
2016-10-20 05:00:00,950,42.0,0.0,2016-10-20,76
2016-10-20 06:00:00,950,22.5,0.0,2016-10-20,77
2016-10-20 07:00:00,950,86.0,0.0,2016-10-20,77
2016-10-20 08:00:00,950,50.25,0.0,2016-10-20,77
2016-10-20 09:00:00,950,29.0,0.0,2016-10-20,77
2016-10-20 10:00:00,950,30.0,0.0,2016-10-20,77
2016-10-20 11:00:00,950,30.0,0.0,2016-10-20,77
2016-10-20 12:00:00,950,30.0,0.0,2016-10-20,77
2016-10-20 13:00:00,950,29.0,0.0,2016-10-20,77
2016-10-20 14:00:00,950,27.0,0.0,2016-10-20,77
2016-10-20 15:00:00,950,28.0,0.0,2016-10-20,77
2016-10-20 16:00:00,950,26.0,0.0,2016-10-20,77
2016-10-20 17:00:00,950,27.0,0.0,2016-10-20,77
2016-10-20 18:00:00,950,24.0,0.0,2016-10-20,77
2016-10-20 19:00:00,950,23.0,0.0,2016-10-20,77
2016-10-20 20:00:00,950,34.0,0.0,2016-10-20,77
2016-10-20 21:00:00,950,34.0,0.0,2016-10-20,77
2016-10-20 22:00:00,950,32.0,0.0,2016-10-20,77
2016-10-20 23:00:00,950,33.0,0.0,2016-10-20,77
2016-10-21 00:00:00,950,34.0,0.0,2016-10-21,77
2016-10-21 01:00:00,950,35.0,0.0,2016-10-21,77
2016-10-21 02:00:00,950,34.0,0.0,2016-10-21,77
2016-10-21 03:00:00,950,34.0,0.0,2016-10-21,77
2016-10-21 04:00:00,950,31.0,0.0,2016-10-21,77
2016-10-21 05:00:00,950,34.0,0.0,2016-10-21,77
2016-10-21 06:00:00,950,36.0,0.0,2016-10-21,78
2016-10-21 07:00:00,950,37.5,0.0,2016-10-21,78
2016-10-21 08:00:00,950,33.5,0.0,2016-10-21,78
2016-10-21 09:00:00,950,27.5,0.0,2016-10-21,78
2016-10-21 10:00:00,950,21.0,0.0,2016-10-21,78
2016-10-21 11:00:00,950,19.0,0.0,2016-10-21,78
2016-10-21 12:00:00,950,58.0,0.0,2016-10-21,78
2016-10-21 13:00:00,950,72.0,0.0,2016-10-21,78
2016-10-21 14:00:00,950,81.0,0.0,2016-10-21,78
2016-10-21 15:00:00,950,88.0,0.0,2016-10-21,78
2016-10-21 16:00:00,950,92.0,0.0,2016-10-21,78
2016-10-21 17:00:00,950,97.0,0.0,2016-10-21,78
2016-10-21 18:00:00,950,119.0,0.0,2016-10-21,78
2016-10-21 19:00:00,950,25.743253575116576,0.0,2016-10-21,79
2016-10-21 20:00:00,950,36.6346300876659,0.0,2016-10-21,79
2016-10-21 21:00:00,950,35.64450495016141,0.0,2016-10-21,79
2016-10-21 22:00:00,950,41.585255775188315,0.0,2016-10-21,79
2016-10-21 23:00:00,950,130.0,0.0,2016-10-21,79
2016-10-22 00:00:00,950,74.0,0.0,2016-10-22,79
2016-10-22 01:00:00,950,68.0,0.0,2016-10-22,79
2016-10-22 02:00:00,950,67.0,0.0,2016-10-22,79
2016-10-22 03:00:00,950,65.0,0.0,2016-10-22,79
2016-10-22 04:00:00,950,65.0,0.0,2016-10-22,79
2016-10-22 05:00:00,950,66.0,0.0,2016-10-22,79
2016-10-22 06:00:00,950,72.0,0.0,2016-10-22,79
2016-10-22 07:00:00,950,75.0,0.0,2016-10-22,79
2016-10-22 08:00:00,950,67.0,0.0,2016-10-22,79
2016-10-22 09:00:00,950,55.0,0.0,2016-10-22,79
2016-10-22 10:00:00,950,57.0,0.0,2016-10-22,79
2016-10-22 11:00:00,950,65.0,0.0,2016-10-22,79
2016-10-22 12:00:00,950,63.0,0.0,2016-10-22,79
2016-10-22 13:00:00,950,73.0,0.0,2016-10-22,79
2016-10-22 14:00:00,950,80.0,0.0,2016-10-22,79
2016-10-22 15:00:00,950,83.0,0.0,2016-10-22,79
2016-10-22 16:00:00,950,83.0,0.0,2016-10-22,79
2016-10-22 17:00:00,950,44.0,0.0,2016-10-22,79
2016-10-22 18:00:00,950,28.0,0.0,2016-10-22,79
2016-10-22 19:00:00,950,26.0,0.0,2016-10-22,79
2016-10-22 20:00:00,950,37.0,0.0,2016-10-22,79
2016-10-22 21:00:00,950,36.0,0.0,2016-10-22,79
2016-10-22 22:00:00,950,42.0,0.0,2016-10-22,79
2016-10-22 23:00:00,950,39.0,0.0,2016-10-22,79
2016-10-23 00:00:00,950,36.0,0.0,2016-10-23,79
2016-10-23 01:00:00,950,36.0,0.0,2016-10-23,79
2016-10-23 02:00:00,950,34.0,0.0,2016-10-23,79
2016-10-23 03:00:00,950,35.0,0.0,2016-10-23,79
2016-10-23 04:00:00,950,34.0,0.0,2016-10-23,79
2016-10-23 05:00:00,950,35.0,0.0,2016-10-23,79
2016-10-23 06:00:00,950,34.0,0.0,2016-10-23,79
2016-10-23 07:00:00,950,34.0,0.0,2016-10-23,79
2016-10-23 08:00:00,950,26.0,0.0,2016-10-23,79
2016-10-23 09:00:00,950,21.0,0.0,2016-10-23,79
2016-10-23 10:00:00,950,21.0,0.0,2016-10-23,79
2016-10-23 11:00:00,950,22.0,0.0,2016-10-23,79
2016-10-23 12:00:00,950,29.0,0.0,2016-10-23,79
2016-10-23 13:00:00,950,43.0,0.0,2016-10-23,79
2016-10-23 14:00:00,950,46.0,0.0,2016-10-23,79
2016-10-23 15:00:00,950,52.0,0.0,2016-10-23,79
2016-10-23 16:00:00,950,29.706047970348198,0.0,2016-10-23,80
2016-10-23 17:00:00,950,31.56267596849496,0.0,2016-10-23,80
2016-10-23 18:00:00,950,27.849419972201435,0.0,2016-10-23,80
2016-10-23 19:00:00,950,25.06447797498129,0.0,2016-10-23,80
2016-10-23 20:00:00,950,35.275931964788484,0.0,2016-10-23,80
2016-10-23 21:00:00,950,35.275931964788484,0.0,2016-10-23,80
2016-10-23 22:00:00,950,40.0,0.0,2016-10-23,80
2016-10-23 23:00:00,950,38.0,0.0,2016-10-23,80
2016-10-24 00:00:00,950,40.0,0.0,2016-10-24,80
2016-10-24 01:00:00,950,40.0,0.0,2016-10-24,80
2016-10-24 02:00:00,950,39.0,0.0,2016-10-24,80
2016-10-24 03:00:00,950,39.0,0.0,2016-10-24,80
2016-10-24 04:00:00,950,38.0,0.0,2016-10-24,80
2016-10-24 05:00:00,950,45.0,0.0,2016-10-24,80
2016-10-24 06:00:00,950,45.0,0.0,2016-10-24,80
2016-10-24 07:00:00,950,172.0,0.0,2016-10-24,80
2016-10-24 08:00:00,950,50.25,0.0,2016-10-24,80
2016-10-24 09:00:00,950,29.0,0.0,2016-10-24,80
2016-10-24 10:00:00,950,32.0,0.0,2016-10-24,80
2016-10-24 11:00:00,950,33.0,0.0,2016-10-24,80
2016-10-24 12:00:00,950,31.0,0.0,2016-10-24,80
2016-10-24 13:00:00,950,32.0,0.0,2016-10-24,80
2016-10-24 14:00:00,950,35.0,0.0,2016-10-24,80
2016-10-24 15:00:00,950,32.0,0.0,2016-10-24,80
2016-10-24 16:00:00,950,32.0,0.0,2016-10-24,80
2016-10-24 17:00:00,950,34.0,0.0,2016-10-24,80
2016-10-24 18:00:00,950,30.0,0.0,2016-10-24,80
2016-10-24 19:00:00,950,27.0,0.0,2016-10-24,80
2016-10-24 20:00:00,950,38.0,0.0,2016-10-24,80
2016-10-24 21:00:00,950,38.0,0.0,2016-10-24,80
2016-10-24 22:00:00,950,39.0,0.0,2016-10-24,80
2016-10-24 23:00:00,950,37.0,0.0,2016-10-24,80
2016-10-25 00:00:00,950,40.0,0.0,2016-10-25,80
2016-10-25 01:00:00,950,40.0,0.0,2016-10-25,80
2016-10-25 02:00:00,950,38.0,0.0,2016-10-25,80
2016-10-25 03:00:00,950,41.0,0.0,2016-10-25,80
2016-10-25 04:00:00,950,44.0,0.0,2016-10-25,80
2016-10-25 05:00:00,950,42.0,0.0,2016-10-25,80
2016-10-25 06:00:00,950,45.0,0.0,2016-10-25,80
2016-10-25 07:00:00,950,43.0,0.0,2016-10-25,80
2016-10-25 08:00:00,950,38.0,0.0,2016-10-25,80
2016-10-25 09:00:00,950,30.0,0.0,2016-10-25,80
2016-10-25 10:00:00,950,31.0,0.0,2016-10-25,80
2016-10-25 11:00:00,950,32.0,0.0,2016-10-25,80
2016-10-25 12:00:00,950,32.0,0.0,2016-10-25,80
2016-10-25 13:00:00,950,31.0,0.0,2016-10-25,80
2016-10-25 14:00:00,950,33.0,0.0,2016-10-25,80
2016-10-25 15:00:00,950,32.0,0.0,2016-10-25,80
2016-10-25 16:00:00,950,28.0,0.0,2016-10-25,80
2016-10-25 17:00:00,950,29.0,0.0,2016-10-25,80
2016-10-25 18:00:00,950,28.0,0.0,2016-10-25,80
2016-10-25 19:00:00,950,27.0,0.0,2016-10-25,80
2016-10-25 20:00:00,950,39.0,0.0,2016-10-25,80
2016-10-25 21:00:00,950,44.0,0.0,2016-10-25,80
2016-10-25 22:00:00,950,43.0,0.0,2016-10-25,80
2016-10-25 23:00:00,950,43.0,0.0,2016-10-25,80
2016-10-26 00:00:00,950,37.0,0.0,2016-10-26,80
2016-10-26 01:00:00,950,37.0,0.0,2016-10-26,80
2016-10-26 02:00:00,950,37.0,0.0,2016-10-26,80
2016-10-26 03:00:00,950,37.0,0.0,2016-10-26,80
2016-10-26 04:00:00,950,39.0,0.0,2016-10-26,80
2016-10-26 05:00:00,950,43.0,0.0,2016-10-26,80
2016-10-26 06:00:00,950,44.0,0.0,2016-10-26,80
2016-10-26 07:00:00,950,37.535714285714285,0.0,2016-10-26,80
2016-10-26 08:00:00,950,49.0,0.0,2016-10-26,80
2016-10-26 09:00:00,950,31.0,0.0,2016-10-26,80
2016-10-26 10:00:00,950,34.0,0.0,2016-10-26,80
2016-10-26 11:00:00,950,32.0,0.0,2016-10-26,80
2016-10-26 12:00:00,950,32.0,0.0,2016-10-26,80
2016-10-26 13:00:00,950,32.0,0.0,2016-10-26,80
2016-10-26 14:00:00,950,33.0,0.0,2016-10-26,80
2016-10-26 15:00:00,950,31.0,0.0,2016-10-26,80
2016-10-26 16:00:00,950,29.0,0.0,2016-10-26,80
2016-10-26 17:00:00,950,26.0,0.0,2016-10-26,80
2016-10-26 18:00:00,950,26.0,0.0,2016-10-26,80
2016-10-26 19:00:00,950,24.0,0.0,2016-10-26,80
2016-10-26 20:00:00,950,36.0,0.0,2016-10-26,80
2016-10-26 21:00:00,950,35.0,0.0,2016-10-26,80
2016-10-26 22:00:00,950,36.0,0.0,2016-10-26,80
2016-10-26 23:00:00,950,34.0,0.0,2016-10-26,80
2016-10-27 00:00:00,950,35.0,0.0,2016-10-27,80
2016-10-27 01:00:00,950,32.0,0.0,2016-10-27,80
2016-10-27 02:00:00,950,34.0,0.0,2016-10-27,80
2016-10-27 03:00:00,950,41.0,0.0,2016-10-27,80
2016-10-27 04:00:00,950,39.0,0.0,2016-10-27,80
2016-10-27 05:00:00,950,41.0,0.0,2016-10-27,80
2016-10-27 06:00:00,950,40.0,0.0,2016-10-27,80
2016-10-27 07:00:00,950,86.0,0.0,2016-10-27,81
2016-10-27 08:00:00,950,50.25,0.0,2016-10-27,81
2016-10-27 09:00:00,950,25.0,0.0,2016-10-27,81
2016-10-27 10:00:00,950,29.0,0.0,2016-10-27,81
2016-10-27 11:00:00,950,26.0,0.0,2016-10-27,81
2016-10-27 12:00:00,950,28.0,0.0,2016-10-27,81
2016-10-27 13:00:00,950,29.0,0.0,2016-10-27,81
2016-10-27 14:00:00,950,28.0,0.0,2016-10-27,81
2016-10-27 15:00:00,950,30.0,0.0,2016-10-27,81
2016-10-27 16:00:00,950,27.0,0.0,2016-10-27,81
2016-10-27 17:00:00,950,28.0,0.0,2016-10-27,81
2016-10-27 18:00:00,950,25.0,0.0,2016-10-27,81
2016-10-27 19:00:00,950,25.0,0.0,2016-10-27,81
2016-10-27 20:00:00,950,36.0,0.0,2016-10-27,81
2016-10-27 21:00:00,950,35.0,0.0,2016-10-27,81
2016-10-27 22:00:00,950,36.0,0.0,2016-10-27,81
2016-10-27 23:00:00,950,34.0,0.0,2016-10-27,81
2016-10-28 00:00:00,950,36.0,0.0,2016-10-28,81
2016-10-28 01:00:00,950,37.0,0.0,2016-10-28,81
2016-10-28 02:00:00,950,36.0,0.0,2016-10-28,81
2016-10-28 03:00:00,950,36.0,0.0,2016-10-28,81
2016-10-28 04:00:00,950,35.0,0.0,2016-10-28,81
2016-10-28 05:00:00,950,35.0,0.0,2016-10-28,81
2016-10-28 06:00:00,950,34.0,0.0,2016-10-28,81
2016-10-28 07:00:00,950,33.0,0.0,2016-10-28,81
2016-10-28 08:00:00,950,24.0,0.0,2016-10-28,81
2016-10-28 09:00:00,950,21.0,0.0,2016-10-28,81
2016-10-28 10:00:00,950,21.0,0.0,2016-10-28,81
2016-10-28 11:00:00,950,21.0,0.0,2016-10-28,81
2016-10-28 12:00:00,950,21.0,0.0,2016-10-28,81
2016-10-28 13:00:00,950,22.0,0.0,2016-10-28,81
2016-10-28 14:00:00,950,23.0,0.0,2016-10-28,81
2016-10-28 15:00:00,950,24.0,0.0,2016-10-28,81
2016-10-28 16:00:00,950,25.0,0.0,2016-10-28,81
2016-10-28 17:00:00,950,24.0,0.0,2016-10-28,81
2016-10-28 18:00:00,950,26.0,0.0,2016-10-28,81
2016-10-28 19:00:00,950,24.0,0.0,2016-10-28,81
2016-10-28 20:00:00,950,37.0,0.0,2016-10-28,81
2016-10-28 21:00:00,950,40.0,0.0,2016-10-28,81
2016-10-28 22:00:00,950,39.0,0.0,2016-10-28,81
2016-10-28 23:00:00,950,38.0,0.0,2016-10-28,81
2016-10-29 00:00:00,950,33.0,0.0,2016-10-29,81
2016-10-29 01:00:00,950,33.0,0.0,2016-10-29,81
2016-10-29 02:00:00,950,33.0,0.0,2016-10-29,81
2016-10-29 03:00:00,950,37.0,0.0,2016-10-29,81
2016-10-29 04:00:00,950,40.0,0.0,2016-10-29,81
2016-10-29 05:00:00,950,39.0,0.0,2016-10-29,81
2016-10-29 06:00:00,950,38.0,0.0,2016-10-29,81
2016-10-29 07:00:00,950,38.0,0.0,2016-10-29,81
2016-10-29 08:00:00,950,36.0,0.0,2016-10-29,81
2016-10-29 09:00:00,950,27.0,0.0,2016-10-29,81
2016-10-29 10:00:00,950,26.0,0.0,2016-10-29,81
2016-10-29 11:00:00,950,29.0,0.0,2016-10-29,81
2016-10-29 12:00:00,950,29.0,0.0,2016-10-29,81
2016-10-29 13:00:00,950,30.0,0.0,2016-10-29,81
2016-10-29 14:00:00,950,30.0,0.0,2016-10-29,81
2016-10-29 15:00:00,950,31.0,0.0,2016-10-29,81
2016-10-29 16:00:00,950,31.0,0.0,2016-10-29,81
2016-10-29 17:00:00,950,27.0,0.0,2016-10-29,81
2016-10-29 18:00:00,950,26.0,0.0,2016-10-29,81
2016-10-29 19:00:00,950,26.0,0.0,2016-10-29,81
2016-10-29 20:00:00,950,37.0,0.0,2016-10-29,81
2016-10-29 21:00:00,950,35.0,0.0,2016-10-29,81
2016-10-29 22:00:00,950,35.0,0.0,2016-10-29,81
2016-10-29 23:00:00,950,33.0,0.0,2016-10-29,81
2016-10-30 00:00:00,950,36.0,0.0,2016-10-30,81
2016-10-30 01:00:00,950,34.0,0.0,2016-10-30,81
2016-10-30 02:00:00,950,40.0,0.0,2016-10-30,81
2016-10-30 03:00:00,950,40.0,0.0,2016-10-30,81
2016-10-30 04:00:00,950,39.0,0.0,2016-10-30,81
2016-10-30 05:00:00,950,41.0,0.0,2016-10-30,81
2016-10-30 06:00:00,950,40.0,0.0,2016-10-30,81
2016-10-30 07:00:00,950,39.0,0.0,2016-10-30,81
2016-10-30 08:00:00,950,33.0,0.0,2016-10-30,81
2016-10-30 09:00:00,950,29.0,0.0,2016-10-30,81
2016-10-30 10:00:00,950,26.0,0.0,2016-10-30,81
2016-10-30 11:00:00,950,28.0,0.0,2016-10-30,81
2016-10-30 12:00:00,950,26.0,0.0,2016-10-30,81
2016-10-30 13:00:00,950,29.0,0.0,2016-10-30,81
2016-10-30 14:00:00,950,28.0,0.0,2016-10-30,81
2016-10-30 15:00:00,950,27.0,0.0,2016-10-30,81
2016-10-30 16:00:00,950,28.0,0.0,2016-10-30,81
2016-10-30 17:00:00,950,25.0,0.0,2016-10-30,81
2016-10-30 18:00:00,950,27.0,0.0,2016-10-30,81
2016-10-30 19:00:00,950,24.0,0.0,2016-10-30,81
2016-10-30 20:00:00,950,37.0,0.0,2016-10-30,81
2016-10-30 21:00:00,950,36.0,0.0,2016-10-30,81
2016-10-30 22:00:00,950,35.0,0.0,2016-10-30,81
2016-10-30 23:00:00,950,35.0,0.0,2016-10-30,81
2016-10-31 00:00:00,950,35.0,0.0,2016-10-31,81
2016-10-31 01:00:00,950,37.0,0.0,2016-10-31,81
2016-10-31 02:00:00,950,37.0,0.0,2016-10-31,81
2016-10-31 03:00:00,950,35.0,0.0,2016-10-31,81
2016-10-31 04:00:00,950,36.0,0.0,2016-10-31,81
2016-10-31 05:00:00,950,34.0,0.0,2016-10-31,81
2016-10-31 06:00:00,950,35.0,0.0,2016-10-31,81
2016-10-31 07:00:00,950,185.0,0.0,2016-10-31,81
2016-10-31 08:00:00,950,57.0,0.0,2016-10-31,81
2016-10-31 09:00:00,950,43.0,0.0,2016-10-31,81
2016-10-31 10:00:00,950,19.0,0.0,2016-10-31,81
2016-10-31 11:00:00,950,21.0,0.0,2016-10-31,81
2016-10-31 12:00:00,950,21.0,0.0,2016-10-31,81
2016-10-31 13:00:00,950,22.0,0.0,2016-10-31,81
2016-10-31 14:00:00,950,23.0,0.0,2016-10-31,81
2016-10-31 15:00:00,950,26.0,0.0,2016-10-31,81
2016-10-31 16:00:00,950,27.0,0.0,2016-10-31,81
2016-10-31 17:00:00,950,29.0,0.0,2016-10-31,81
2016-10-31 18:00:00,950,26.0,0.0,2016-10-31,81
2016-10-31 19:00:00,950,28.0,0.0,2016-10-31,81
2016-10-31 20:00:00,950,41.0,0.0,2016-10-31,81
2016-10-31 21:00:00,950,46.0,0.0,2016-10-31,81
2016-10-31 22:00:00,950,46.0,0.0,2016-10-31,81
2016-10-31 23:00:00,950,45.0,0.0,2016-10-31,81
2016-11-01 00:00:00,950,43.0,0.0,2016-11-01,81
2016-11-01 01:00:00,950,43.0,0.0,2016-11-01,81
2016-11-01 02:00:00,950,41.0,0.0,2016-11-01,81
2016-11-01 03:00:00,950,40.0,0.0,2016-11-01,81
2016-11-01 04:00:00,950,40.0,0.0,2016-11-01,81
2016-11-01 05:00:00,950,40.0,0.0,2016-11-01,81
2016-11-01 06:00:00,950,41.0,0.0,2016-11-01,81
2016-11-01 07:00:00,950,39.0,0.0,2016-11-01,81
2016-11-01 08:00:00,950,39.0,0.0,2016-11-01,81
2016-11-01 09:00:00,950,27.0,0.0,2016-11-01,81
2016-11-01 10:00:00,950,27.0,0.0,2016-11-01,81
2016-11-01 11:00:00,950,28.0,0.0,2016-11-01,81
2016-11-01 12:00:00,950,27.0,0.0,2016-11-01,81
2016-11-01 13:00:00,950,30.0,0.0,2016-11-01,81
2016-11-01 14:00:00,950,30.0,0.0,2016-11-01,81
2016-11-01 15:00:00,950,29.0,0.0,2016-11-01,81
2016-11-01 16:00:00,950,28.0,0.0,2016-11-01,81
2016-11-01 17:00:00,950,31.0,0.0,2016-11-01,81
2016-11-01 18:00:00,950,30.0,0.0,2016-11-01,81
2016-11-01 19:00:00,950,30.0,0.0,2016-11-01,81
2016-11-01 20:00:00,950,44.0,0.0,2016-11-01,81
2016-11-01 21:00:00,950,43.0,0.0,2016-11-01,81
2016-11-01 22:00:00,950,44.0,0.0,2016-11-01,81
2016-11-01 23:00:00,950,42.0,0.0,2016-11-01,81
2016-11-02 00:00:00,950,43.0,0.0,2016-11-02,81
2016-11-02 01:00:00,950,41.0,0.0,2016-11-02,81
2016-11-02 02:00:00,950,42.0,0.0,2016-11-02,81
2016-11-02 03:00:00,950,41.0,0.0,2016-11-02,81
2016-11-02 04:00:00,950,43.0,0.0,2016-11-02,81
2016-11-02 05:00:00,950,40.0,0.0,2016-11-02,81
2016-11-02 06:00:00,950,40.0,0.0,2016-11-02,81
2016-11-02 07:00:00,950,41.0,0.0,2016-11-02,81
2016-11-02 08:00:00,950,39.0,0.0,2016-11-02,81
2016-11-02 09:00:00,950,29.0,0.0,2016-11-02,81
2016-11-02 10:00:00,950,26.0,0.0,2016-11-02,81
2016-11-02 11:00:00,950,30.0,0.0,2016-11-02,81
2016-11-02 12:00:00,950,30.0,0.0,2016-11-02,81
2016-11-02 13:00:00,950,31.0,0.0,2016-11-02,81
2016-11-02 14:00:00,950,30.0,0.0,2016-11-02,81
2016-11-02 15:00:00,950,30.0,0.0,2016-11-02,81
2016-11-02 16:00:00,950,29.0,0.0,2016-11-02,81
2016-11-02 17:00:00,950,31.0,0.0,2016-11-02,81
2016-11-02 18:00:00,950,30.0,0.0,2016-11-02,81
2016-11-02 19:00:00,950,33.0,0.0,2016-11-02,81
2016-11-02 20:00:00,950,42.0,0.0,2016-11-02,81
2016-11-02 21:00:00,950,42.0,0.0,2016-11-02,81
2016-11-02 22:00:00,950,44.0,0.0,2016-11-02,81
2016-11-02 23:00:00,950,43.0,0.0,2016-11-02,81
2016-11-03 00:00:00,950,42.0,0.0,2016-11-03,81
2016-11-03 01:00:00,950,42.0,0.0,2016-11-03,81
2016-11-03 02:00:00,950,42.0,0.0,2016-11-03,81
2016-11-03 03:00:00,950,41.0,0.0,2016-11-03,81
2016-11-03 04:00:00,950,41.0,0.0,2016-11-03,81
2016-11-03 05:00:00,950,43.0,0.0,2016-11-03,81
2016-11-03 06:00:00,950,20.0,0.0,2016-11-03,82
2016-11-03 07:00:00,950,89.5,0.0,2016-11-03,82
2016-11-03 08:00:00,950,55.5,0.0,2016-11-03,82
2016-11-03 09:00:00,950,29.0,0.0,2016-11-03,82
2016-11-03 10:00:00,950,28.0,0.0,2016-11-03,82
2016-11-03 11:00:00,950,29.0,0.0,2016-11-03,82
2016-11-03 12:00:00,950,30.0,0.0,2016-11-03,82
2016-11-03 13:00:00,950,28.0,0.0,2016-11-03,82
2016-11-03 14:00:00,950,28.0,0.0,2016-11-03,82
2016-11-03 15:00:00,950,30.0,0.0,2016-11-03,82
2016-11-03 16:00:00,950,28.0,0.0,2016-11-03,82
2016-11-03 17:00:00,950,26.0,0.0,2016-11-03,82
2016-11-03 18:00:00,950,26.0,0.0,2016-11-03,82
2016-11-03 19:00:00,950,30.0,0.0,2016-11-03,82
2016-11-03 20:00:00,950,37.0,0.0,2016-11-03,82
2016-11-03 21:00:00,950,41.0,0.0,2016-11-03,82
2016-11-03 22:00:00,950,39.0,0.0,2016-11-03,82
2016-11-03 23:00:00,950,40.0,0.0,2016-11-03,82
2016-11-04 00:00:00,950,40.0,0.0,2016-11-04,82
2016-11-04 01:00:00,950,41.0,0.0,2016-11-04,82
