timestamp,building_id,meter_reading,anomaly
2016-11-15 11:00:00,697,20.169,0
2016-11-15 12:00:00,697,22.814,0
2016-11-15 13:00:00,697,24.252,0
2016-11-15 14:00:00,697,18.602,0
2016-11-15 15:00:00,697,15.419,0
2016-11-15 16:00:00,697,18.744,0
2016-11-15 17:00:00,697,13.096,0
2016-11-15 18:00:00,697,11.333,0
2016-11-15 19:00:00,697,4.17,0
2016-11-15 20:00:00,697,4.461,0
2016-11-15 21:00:00,697,3.166,0
2016-11-15 22:00:00,697,3.49,0
2016-11-15 23:00:00,697,2.969,0
2016-11-16 00:00:00,697,3.277,0
2016-11-16 01:00:00,697,3.161,0
2016-11-16 02:00:00,697,4.068,0
2016-11-16 03:00:00,697,3.06,0
2016-11-16 04:00:00,697,3.621,0
2016-11-16 05:00:00,697,3.447,0
2016-11-16 06:00:00,697,3.511,0
2016-11-16 07:00:00,697,4.522,0
2016-11-16 08:00:00,697,6.948,0
2016-11-16 09:00:00,697,27.602,0
2016-11-16 10:00:00,697,21.5,0
2016-11-16 11:00:00,697,20.775,0
2016-11-16 12:00:00,697,23.019,0
2016-11-16 13:00:00,697,21.261,0
2016-11-16 14:00:00,697,21.482,0
2016-11-16 15:00:00,697,15.678,0
2016-11-16 16:00:00,697,15.043,0
2016-11-16 17:00:00,697,11.41,0
2016-11-16 18:00:00,697,10.739,0
2016-11-16 19:00:00,697,3.196,0
2016-11-16 20:00:00,697,3.394,0
2016-11-16 21:00:00,697,4.302,0
2016-11-16 22:00:00,697,3.598,0
2016-11-16 23:00:00,697,3.297,0
2016-11-17 00:00:00,697,3.421,0
2016-11-17 01:00:00,697,3.296,0
2016-11-17 02:00:00,697,3.689,0
2016-11-17 03:00:00,697,4.405,0
2016-11-17 04:00:00,697,3.66,0
2016-11-17 05:00:00,697,3.779,0
2016-11-17 06:00:00,697,3.644,0
2016-11-17 07:00:00,697,4.752,0
2016-11-17 08:00:00,697,8.931,0
2016-11-17 09:00:00,697,16.556,0
2016-11-17 10:00:00,697,21.429,0
2016-11-17 11:00:00,697,29.186,0
2016-11-17 12:00:00,697,29.998,0
2016-11-17 13:00:00,697,25.426,0
2016-11-17 14:00:00,697,17.409,0
2016-11-17 15:00:00,697,14.832,0
2016-11-17 16:00:00,697,14.98,0
2016-11-17 17:00:00,697,11.305,0
2016-11-17 18:00:00,697,10.909,0
2016-11-17 19:00:00,697,3.845,0
2016-11-17 20:00:00,697,3.243,0
2016-11-17 21:00:00,697,4.545,0
2016-11-17 22:00:00,697,3.549,0
2016-11-17 23:00:00,697,3.73,0
2016-11-18 00:00:00,697,3.623,0
2016-11-18 01:00:00,697,4.041,0
2016-11-18 02:00:00,697,3.73,0
2016-11-18 03:00:00,697,4.935,0
2016-11-18 04:00:00,697,4.391,0
2016-11-18 05:00:00,697,5.14,0
2016-11-18 06:00:00,697,4.073,0
2016-11-18 07:00:00,697,5.608,0
2016-11-18 08:00:00,697,8.069,0
2016-11-18 09:00:00,697,16.187,0
2016-11-18 10:00:00,697,25.458,0
2016-11-18 11:00:00,697,24.402,0
2016-11-18 12:00:00,697,24.725,0
2016-11-18 13:00:00,697,24.862,0
2016-11-18 14:00:00,697,21.147,0
2016-11-18 15:00:00,697,15.347,0
2016-11-18 16:00:00,697,14.993,0
2016-11-18 17:00:00,697,12.193,0
2016-11-18 18:00:00,697,9.883,0
2016-11-18 19:00:00,697,4.425,0
2016-11-18 20:00:00,697,4.117,0
2016-11-18 21:00:00,697,3.931,0
2016-11-18 22:00:00,697,4.242,0
2016-11-18 23:00:00,697,4.03,0
2016-11-19 00:00:00,697,4.118,0
2016-11-19 01:00:00,697,5.154,0
2016-11-19 02:00:00,697,5.032,0
2016-11-19 03:00:00,697,4.127,0
2016-11-19 04:00:00,697,4.061,0
2016-11-19 05:00:00,697,4.228,0
2016-11-19 06:00:00,697,3.82,0
2016-11-19 07:00:00,697,4.543,0
2016-11-19 08:00:00,697,4.324,0
2016-11-19 09:00:00,697,5.322,0
2016-11-19 10:00:00,697,4.829,0
2016-11-19 11:00:00,697,5.39,0
2016-11-19 12:00:00,697,4.374,0
2016-11-19 13:00:00,697,4.196,0
2016-11-19 14:00:00,697,3.367,0
2016-11-19 15:00:00,697,4.113,0
2016-11-19 16:00:00,697,3.507,0
2016-11-19 17:00:00,697,4.304,0
2016-11-19 18:00:00,697,3.693,0
2016-11-19 19:00:00,697,4.503,0
2016-11-19 20:00:00,697,3.71,0
2016-11-19 21:00:00,697,3.595,0
2016-11-19 22:00:00,697,3.705,0
2016-11-19 23:00:00,697,3.71,0
2016-11-20 00:00:00,697,4.101,0
2016-11-20 01:00:00,697,4.399,0
2016-11-20 02:00:00,697,3.524,0
2016-11-20 03:00:00,697,4.909,0
2016-11-20 04:00:00,697,4.108,0
2016-11-20 05:00:00,697,4.008,0
2016-11-20 06:00:00,697,4.108,0
2016-11-20 07:00:00,697,3.924,0
2016-11-20 08:00:00,697,4.386,0
2016-11-20 09:00:00,697,4.817,0
2016-11-20 10:00:00,697,4.307,0
2016-11-20 11:00:00,697,3.695,0
2016-11-20 12:00:00,697,4.659,0
2016-11-20 13:00:00,697,3.567,0
2016-11-20 14:00:00,697,3.662,0
2016-11-20 15:00:00,697,3.5,0
2016-11-20 16:00:00,697,4.562,0
2016-11-20 17:00:00,697,3.261,0
2016-11-20 18:00:00,697,3.087,0
2016-11-20 19:00:00,697,3.81,0
2016-11-20 20:00:00,697,3.709,0
2016-11-20 21:00:00,697,4.519,0
2016-11-20 22:00:00,697,3.488,0
2016-11-20 23:00:00,697,3.61,0
2016-11-21 00:00:00,697,3.282,0
2016-11-21 01:00:00,697,3.704,0
2016-11-21 02:00:00,697,3.595,0
2016-11-21 03:00:00,697,3.593,0
2016-11-21 04:00:00,697,3.967,0
2016-11-21 05:00:00,697,4.544,0
2016-11-21 06:00:00,697,3.883,0
2016-11-21 07:00:00,697,6.008,0
2016-11-21 08:00:00,697,8.994,0
2016-11-21 09:00:00,697,20.287,0
2016-11-21 10:00:00,697,25.361,0
2016-11-21 11:00:00,697,25.294,0
2016-11-21 12:00:00,697,27.022,0
2016-11-21 13:00:00,697,25.961,0
2016-11-21 14:00:00,697,18.926,0
2016-11-21 15:00:00,697,14.272,0
2016-11-21 16:00:00,697,15.576,0
2016-11-21 17:00:00,697,12.992,0
2016-11-21 18:00:00,697,10.393,0
2016-11-21 19:00:00,697,3.177,0
2016-11-21 20:00:00,697,3.275,0
2016-11-21 21:00:00,697,3.182,0
2016-11-21 22:00:00,697,3.178,0
2016-11-21 23:00:00,697,3.076,0
2016-11-22 00:00:00,697,3.905,0
2016-11-22 01:00:00,697,3.184,0
2016-11-22 02:00:00,697,2.775,0
2016-11-22 03:00:00,697,4.09,0
2016-11-22 04:00:00,697,3.232,0
2016-11-22 05:00:00,697,3.278,0
2016-11-22 06:00:00,697,2.995,0
2016-11-22 07:00:00,697,5.242,0
2016-11-22 08:00:00,697,7.547,0
2016-11-22 09:00:00,697,18.0,0
2016-11-22 10:00:00,697,26.316,0
2016-11-22 11:00:00,697,25.647,0
2016-11-22 12:00:00,697,28.164,0
2016-11-22 13:00:00,697,27.185,0
2016-11-22 14:00:00,697,15.23,0
2016-11-22 15:00:00,697,16.054,0
2016-11-22 16:00:00,697,18.835,0
2016-11-22 17:00:00,697,13.339,0
2016-11-22 18:00:00,697,10.738,0
2016-11-22 19:00:00,697,3.553,0
2016-11-22 20:00:00,697,3.901,0
2016-11-22 21:00:00,697,3.115,0
2016-11-22 22:00:00,697,3.017,0
2016-11-22 23:00:00,697,4.107,0
2016-11-23 00:00:00,697,3.732,0
2016-11-23 01:00:00,697,3.132,0
2016-11-23 02:00:00,697,3.013,0
2016-11-23 03:00:00,697,3.315,0
2016-11-23 04:00:00,697,4.0,0
2016-11-23 05:00:00,697,3.633,0
2016-11-23 06:00:00,697,3.279,0
2016-11-23 07:00:00,697,4.99,0
2016-11-23 08:00:00,697,8.127,0
2016-11-23 09:00:00,697,20.212,0
2016-11-23 10:00:00,697,28.459,0
2016-11-23 11:00:00,697,25.502,0
2016-11-23 12:00:00,697,27.851,0
2016-11-23 13:00:00,697,25.125,0
2016-11-23 14:00:00,697,22.073,0
2016-11-23 15:00:00,697,14.668,0
2016-11-23 16:00:00,697,14.518,0
2016-11-23 17:00:00,697,12.761,0
2016-11-23 18:00:00,697,11.51,0
2016-11-23 19:00:00,697,4.806,0
2016-11-23 20:00:00,697,4.692,0
2016-11-23 21:00:00,697,5.199,0
2016-11-23 22:00:00,697,3.348,0
2016-11-23 23:00:00,697,3.299,0
2016-11-24 00:00:00,697,3.11,0
2016-11-24 01:00:00,697,3.198,0
2016-11-24 02:00:00,697,2.839,0
2016-11-24 03:00:00,697,3.1,0
2016-11-24 04:00:00,697,3.068,0
2016-11-24 05:00:00,697,4.576,0
2016-11-24 06:00:00,697,3.027,0
2016-11-24 07:00:00,697,4.962,0
2016-11-24 08:00:00,697,7.45,0
2016-11-24 09:00:00,697,21.338,0
2016-11-24 10:00:00,697,25.967,0
2016-11-24 11:00:00,697,25.145,0
2016-11-24 12:00:00,697,25.973,0
2016-11-24 13:00:00,697,27.708,0
2016-11-24 14:00:00,697,22.38,0
2016-11-24 15:00:00,697,16.593,0
2016-11-24 16:00:00,697,17.231,0
2016-11-24 17:00:00,697,12.486,0
2016-11-24 18:00:00,697,11.625,0
2016-11-24 19:00:00,697,4.191,0
2016-11-24 20:00:00,697,3.192,0
2016-11-24 21:00:00,697,4.217,0
2016-11-24 22:00:00,697,3.4,0
2016-11-24 23:00:00,697,3.5,0
2016-11-25 00:00:00,697,3.137,0
2016-11-25 01:00:00,697,3.533,0
2016-11-25 02:00:00,697,3.645,0
2016-11-25 03:00:00,697,4.464,0
2016-11-25 04:00:00,697,3.713,0
2016-11-25 05:00:00,697,4.493,0
2016-11-25 06:00:00,697,3.845,0
2016-11-25 07:00:00,697,5.101,0
2016-11-25 08:00:00,697,7.709,0
2016-11-25 09:00:00,697,19.735,0
2016-11-25 10:00:00,697,24.651,0
2016-11-25 11:00:00,697,22.322,0
2016-11-25 12:00:00,697,19.422,0
2016-11-25 13:00:00,697,22.222,0
2016-11-25 14:00:00,697,18.339,0
2016-11-25 15:00:00,697,14.5,0
2016-11-25 16:00:00,697,16.242,0
2016-11-25 17:00:00,697,13.131,0
2016-11-25 18:00:00,697,11.11,0
2016-11-25 19:00:00,697,6.474,0
2016-11-25 20:00:00,697,3.099,0
2016-11-25 21:00:00,697,3.546,0
2016-11-25 22:00:00,697,3.108,0
2016-11-25 23:00:00,697,2.831,0
2016-11-26 00:00:00,697,3.347,0
2016-11-26 01:00:00,697,3.162,0
2016-11-26 02:00:00,697,3.039,0
2016-11-26 03:00:00,697,3.45,0
2016-11-26 04:00:00,697,3.728,0
2016-11-26 05:00:00,697,3.807,0
2016-11-26 06:00:00,697,3.148,0
2016-11-26 07:00:00,697,3.455,0
2016-11-26 08:00:00,697,3.43,0
2016-11-26 09:00:00,697,3.542,0
2016-11-26 10:00:00,697,3.413,0
2016-11-26 11:00:00,697,3.502,0
2016-11-26 12:00:00,697,3.802,0
2016-11-26 13:00:00,697,4.212,0
2016-11-26 14:00:00,697,2.704,0
2016-11-26 15:00:00,697,2.975,0
2016-11-26 16:00:00,697,2.851,0
2016-11-26 17:00:00,697,2.928,0
2016-11-26 18:00:00,697,3.114,0
2016-11-26 19:00:00,697,2.948,0
2016-11-26 20:00:00,697,3.151,0
2016-11-26 21:00:00,697,3.827,0
2016-11-26 22:00:00,697,3.148,0
2016-11-26 23:00:00,697,3.326,0
2016-11-27 00:00:00,697,3.225,0
2016-11-27 01:00:00,697,3.144,0
2016-11-27 02:00:00,697,2.645,0
2016-11-27 03:00:00,697,3.235,0
2016-11-27 04:00:00,697,3.358,0
2016-11-27 05:00:00,697,4.129,0
2016-11-27 06:00:00,697,4.029,0
2016-11-27 07:00:00,697,3.648,0
2016-11-27 08:00:00,697,3.396,0
2016-11-27 09:00:00,697,3.396,0
2016-11-27 10:00:00,697,3.701,0
2016-11-27 11:00:00,697,2.898,0
2016-11-27 12:00:00,697,3.103,0
2016-11-27 13:00:00,697,3.004,0
2016-11-27 14:00:00,697,4.9,0
2016-11-27 15:00:00,697,2.809,0
2016-11-27 16:00:00,697,2.802,0
2016-11-27 17:00:00,697,2.81,0
2016-11-27 18:00:00,697,3.092,0
2016-11-27 19:00:00,697,2.608,0
2016-11-27 20:00:00,697,3.206,0
2016-11-27 21:00:00,697,2.806,0
2016-11-27 22:00:00,697,4.116,0
2016-11-27 23:00:00,697,3.412,0
2016-11-28 00:00:00,697,2.915,0
2016-11-28 01:00:00,697,3.118,0
2016-11-28 02:00:00,697,2.918,0
2016-11-28 03:00:00,697,2.8,0
2016-11-28 04:00:00,697,3.584,0
2016-11-28 05:00:00,697,2.939,0
2016-11-28 06:00:00,697,4.27,0
2016-11-28 07:00:00,697,5.493,0
2016-11-28 08:00:00,697,10.608,0
2016-11-28 09:00:00,697,30.616,0
2016-11-28 10:00:00,697,25.075,0
2016-11-28 11:00:00,697,30.296,0
2016-11-28 12:00:00,697,28.152,0
2016-11-28 13:00:00,697,25.802,0
2016-11-28 14:00:00,697,20.932,0
2016-11-28 15:00:00,697,15.2,0
2016-11-28 16:00:00,697,13.961,0
2016-11-28 17:00:00,697,13.161,0
2016-11-28 18:00:00,697,8.642,0
2016-11-28 19:00:00,697,3.422,0
2016-11-28 20:00:00,697,4.038,0
2016-11-28 21:00:00,697,3.341,0
2016-11-28 22:00:00,697,4.14,0
2016-11-28 23:00:00,697,3.439,0
2016-11-29 00:00:00,697,3.437,0
2016-11-29 01:00:00,697,3.241,0
2016-11-29 02:00:00,697,3.542,0
2016-11-29 03:00:00,697,4.038,0
2016-11-29 04:00:00,697,3.925,0
2016-11-29 05:00:00,697,3.364,0
2016-11-29 06:00:00,697,4.806,0
2016-11-29 07:00:00,697,5.525,0
2016-11-29 08:00:00,697,7.137,0
2016-11-29 09:00:00,697,29.299,0
2016-11-29 10:00:00,697,27.188,0
2016-11-29 11:00:00,697,28.425,0
2016-11-29 12:00:00,697,24.379,0
2016-11-29 13:00:00,697,24.821,0
2016-11-29 14:00:00,697,15.198,0
2016-11-29 15:00:00,697,13.339,0
2016-11-29 16:00:00,697,17.779,0
2016-11-29 17:00:00,697,11.896,0
2016-11-29 18:00:00,697,10.52,0
2016-11-29 19:00:00,697,3.243,0
2016-11-29 20:00:00,697,3.545,0
2016-11-29 21:00:00,697,3.945,0
2016-11-29 22:00:00,697,3.551,0
2016-11-29 23:00:00,697,3.619,0
2016-11-30 00:00:00,697,3.433,0
2016-11-30 01:00:00,697,3.443,0
2016-11-30 02:00:00,697,3.844,0
2016-11-30 03:00:00,697,3.952,0
2016-11-30 04:00:00,697,4.516,0
2016-11-30 05:00:00,697,3.475,0
2016-11-30 06:00:00,697,3.801,0
2016-11-30 07:00:00,697,5.432,0
2016-11-30 08:00:00,697,8.245,0
2016-11-30 09:00:00,697,30.048,0
2016-11-30 10:00:00,697,31.888,0
2016-11-30 11:00:00,697,28.415,0
2016-11-30 12:00:00,697,26.261,0
2016-11-30 13:00:00,697,28.532,0
2016-11-30 14:00:00,697,19.293,0
2016-11-30 15:00:00,697,16.867,0
2016-11-30 16:00:00,697,17.416,0
2016-11-30 17:00:00,697,13.358,0
2016-11-30 18:00:00,697,11.276,0
2016-11-30 19:00:00,697,3.657,0
2016-11-30 20:00:00,697,3.428,0
2016-11-30 21:00:00,697,3.224,0
2016-11-30 22:00:00,697,3.329,0
2016-11-30 23:00:00,697,3.969,0
2016-12-01 00:00:00,697,4.424,0
2016-12-01 01:00:00,697,3.121,0
2016-12-01 02:00:00,697,4.422,0
2016-12-01 03:00:00,697,3.128,0
2016-12-01 04:00:00,697,3.795,0
2016-12-01 05:00:00,697,4.154,0
2016-12-01 06:00:00,697,3.789,0
2016-12-01 07:00:00,697,4.908,0
2016-12-01 08:00:00,697,7.126,0
2016-12-01 09:00:00,697,27.13,0
2016-12-01 10:00:00,697,31.13,0
2016-12-01 11:00:00,697,30.645,0
2016-12-01 12:00:00,697,35.533,0
2016-12-01 13:00:00,697,30.044,0
2016-12-01 14:00:00,697,22.454,0
2016-12-01 15:00:00,697,15.181,0
2016-12-01 16:00:00,697,14.834,0
2016-12-01 17:00:00,697,12.663,0
2016-12-01 18:00:00,697,10.358,0
2016-12-01 19:00:00,697,3.81,0
2016-12-01 20:00:00,697,3.298,0
2016-12-01 21:00:00,697,3.23,0
2016-12-01 22:00:00,697,3.23,0
2016-12-01 23:00:00,697,3.348,0
2016-12-02 00:00:00,697,3.006,0
2016-12-02 01:00:00,697,3.527,0
2016-12-02 02:00:00,697,3.641,0
2016-12-02 03:00:00,697,3.93,0
2016-12-02 04:00:00,697,3.297,0
2016-12-02 05:00:00,697,4.058,0
2016-12-02 06:00:00,697,3.182,0
2016-12-02 07:00:00,697,5.803,0
2016-12-02 08:00:00,697,9.754,0
2016-12-02 09:00:00,697,27.077,0
2016-12-02 10:00:00,697,28.927,0
2016-12-02 11:00:00,697,28.75,0
2016-12-02 12:00:00,697,24.986,0
2016-12-02 13:00:00,697,27.968,0
2016-12-02 14:00:00,697,17.462,0
2016-12-02 15:00:00,697,14.715,0
2016-12-02 16:00:00,697,17.609,0
2016-12-02 17:00:00,697,13.588,0
2016-12-02 18:00:00,697,10.163,0
2016-12-02 19:00:00,697,3.171,0
2016-12-02 20:00:00,697,2.764,0
2016-12-02 21:00:00,697,3.497,0
2016-12-02 22:00:00,697,2.909,0
2016-12-02 23:00:00,697,2.693,0
2016-12-03 00:00:00,697,3.016,0
2016-12-03 01:00:00,697,2.924,0
2016-12-03 02:00:00,697,2.723,0
2016-12-03 03:00:00,697,3.808,0
2016-12-03 04:00:00,697,2.729,0
2016-12-03 05:00:00,697,3.318,0
2016-12-03 06:00:00,697,3.117,0
2016-12-03 07:00:00,697,3.145,0
2016-12-03 08:00:00,697,3.408,0
2016-12-03 09:00:00,697,3.305,0
2016-12-03 10:00:00,697,3.616,0
2016-12-03 11:00:00,697,3.311,0
2016-12-03 12:00:00,697,3.81,0
2016-12-03 13:00:00,697,3.491,0
2016-12-03 14:00:00,697,2.687,0
2016-12-03 15:00:00,697,2.479,0
2016-12-03 16:00:00,697,2.576,0
2016-12-03 17:00:00,697,2.802,0
2016-12-03 18:00:00,697,2.824,0
2016-12-03 19:00:00,697,2.73,0
2016-12-03 20:00:00,697,3.921,0
2016-12-03 21:00:00,697,3.727,0
2016-12-03 22:00:00,697,3.122,0
2016-12-03 23:00:00,697,3.02,0
2016-12-04 00:00:00,697,2.923,0
2016-12-04 01:00:00,697,3.329,0
2016-12-04 02:00:00,697,2.927,0
2016-12-04 03:00:00,697,3.327,0
2016-12-04 04:00:00,697,3.642,0
2016-12-04 05:00:00,697,4.127,0
2016-12-04 06:00:00,697,3.333,0
2016-12-04 07:00:00,697,3.223,0
2016-12-04 08:00:00,697,3.323,0
2016-12-04 09:00:00,697,3.632,0
2016-12-04 10:00:00,697,3.021,0
2016-12-04 11:00:00,697,3.915,0
2016-12-04 12:00:00,697,3.129,0
2016-12-04 13:00:00,697,4.108,0
2016-12-04 14:00:00,697,2.624,0
2016-12-04 15:00:00,697,2.589,0
2016-12-04 16:00:00,697,2.725,0
2016-12-04 17:00:00,697,3.525,0
2016-12-04 18:00:00,697,3.123,0
2016-12-04 19:00:00,697,2.963,0
2016-12-04 20:00:00,697,3.124,0
2016-12-04 21:00:00,697,3.027,0
2016-12-04 22:00:00,697,4.028,0
2016-12-04 23:00:00,697,3.914,0
2016-12-05 00:00:00,697,2.825,0
2016-12-05 01:00:00,697,3.232,0
2016-12-05 02:00:00,697,2.916,0
2016-12-05 03:00:00,697,3.127,0
2016-12-05 04:00:00,697,3.503,0
2016-12-05 05:00:00,697,4.156,0
2016-12-05 06:00:00,697,4.414,0
2016-12-05 07:00:00,697,5.108,0
2016-12-05 08:00:00,697,8.014,0
2016-12-05 09:00:00,697,29.192,0
2016-12-05 10:00:00,697,30.279,0
2016-12-05 11:00:00,697,31.227,0
2016-12-05 12:00:00,697,28.868,0
2016-12-05 13:00:00,697,28.308,0
2016-12-05 14:00:00,697,20.416,0
2016-12-05 15:00:00,697,17.696,0
2016-12-05 16:00:00,697,17.767,0
2016-12-05 17:00:00,697,13.306,0
2016-12-05 18:00:00,697,9.633,0
2016-12-05 19:00:00,697,4.013,0
2016-12-05 20:00:00,697,2.899,0
2016-12-05 21:00:00,697,3.124,0
2016-12-05 22:00:00,697,2.71,0
2016-12-05 23:00:00,697,3.115,0
2016-12-06 00:00:00,697,4.102,0
2016-12-06 01:00:00,697,2.774,0
2016-12-06 02:00:00,697,2.875,0
2016-12-06 03:00:00,697,4.375,0
2016-12-06 04:00:00,697,3.237,0
2016-12-06 05:00:00,697,3.19,0
2016-12-06 06:00:00,697,2.824,0
2016-12-06 07:00:00,697,5.056,0
2016-12-06 08:00:00,697,6.664,0
2016-12-06 09:00:00,697,24.707,0
2016-12-06 10:00:00,697,29.409,0
2016-12-06 11:00:00,697,30.456,0
2016-12-06 12:00:00,697,29.195,0
2016-12-06 13:00:00,697,27.429,0
2016-12-06 14:00:00,697,19.616,0
2016-12-06 15:00:00,697,12.55,0
2016-12-06 16:00:00,697,15.452,0
2016-12-06 17:00:00,697,11.664,0
2016-12-06 18:00:00,697,10.78,0
2016-12-06 19:00:00,697,4.197,0
2016-12-06 20:00:00,697,3.104,0
2016-12-06 21:00:00,697,3.098,0
2016-12-06 22:00:00,697,3.002,0
2016-12-06 23:00:00,697,3.198,0
2016-12-07 00:00:00,697,2.997,0
2016-12-07 01:00:00,697,3.301,0
2016-12-07 02:00:00,697,3.01,0
2016-12-07 03:00:00,697,2.905,0
2016-12-07 04:00:00,697,4.363,0
2016-12-07 05:00:00,697,3.111,0
2016-12-07 06:00:00,697,3.151,0
2016-12-07 07:00:00,697,4.966,0
2016-12-07 08:00:00,697,8.063,0
2016-12-07 09:00:00,697,25.117,0
2016-12-07 10:00:00,697,23.033,0
2016-12-07 11:00:00,697,28.583,0
2016-12-07 12:00:00,697,27.187,0
2016-12-07 13:00:00,697,25.228,0
2016-12-07 14:00:00,697,18.441,0
2016-12-07 15:00:00,697,14.0,0
2016-12-07 16:00:00,697,14.233,0
2016-12-07 17:00:00,697,13.607,0
2016-12-07 18:00:00,697,11.305,0
2016-12-07 19:00:00,697,4.335,0
2016-12-07 20:00:00,697,3.281,0
2016-12-07 21:00:00,697,3.585,0
2016-12-07 22:00:00,697,3.087,0
2016-12-07 23:00:00,697,3.489,0
2016-12-08 00:00:00,697,4.104,0
2016-12-08 01:00:00,697,3.692,0
2016-12-08 02:00:00,697,3.2,0
2016-12-08 03:00:00,697,4.194,0
2016-12-08 04:00:00,697,3.65,0
2016-12-08 05:00:00,697,3.686,0
2016-12-08 06:00:00,697,3.392,0
2016-12-08 07:00:00,697,5.268,0
2016-12-08 08:00:00,697,7.814,0
2016-12-08 09:00:00,697,22.371,0
2016-12-08 10:00:00,697,24.01,0
2016-12-08 11:00:00,697,26.604,0
2016-12-08 12:00:00,697,28.521,0
2016-12-08 13:00:00,697,27.305,0
2016-12-08 14:00:00,697,21.433,0
2016-12-08 15:00:00,697,18.825,0
2016-12-08 16:00:00,697,16.945,0
2016-12-08 17:00:00,697,14.295,0
2016-12-08 18:00:00,697,11.509,0
2016-12-08 19:00:00,697,3.702,0
2016-12-08 20:00:00,697,3.076,0
2016-12-08 21:00:00,697,3.078,0
2016-12-08 22:00:00,697,2.687,0
2016-12-08 23:00:00,697,2.783,0
2016-12-09 00:00:00,697,3.208,0
2016-12-09 01:00:00,697,3.481,0
2016-12-09 02:00:00,697,2.98,0
2016-12-09 03:00:00,697,2.989,0
2016-12-09 04:00:00,697,4.133,0
2016-12-09 05:00:00,697,3.119,0
2016-12-09 06:00:00,697,3.308,0
2016-12-09 07:00:00,697,4.843,0
2016-12-09 08:00:00,697,7.27,0
2016-12-09 09:00:00,697,20.288,0
2016-12-09 10:00:00,697,21.696,0
2016-12-09 11:00:00,697,22.466,0
2016-12-09 12:00:00,697,25.229,0
2016-12-09 13:00:00,697,28.376,0
2016-12-09 14:00:00,697,19.111,0
2016-12-09 15:00:00,697,13.776,0
2016-12-09 16:00:00,697,13.888,0
2016-12-09 17:00:00,697,11.901,0
2016-12-09 18:00:00,697,8.75,0
2016-12-09 19:00:00,697,3.233,0
2016-12-09 20:00:00,697,3.928,0
2016-12-09 21:00:00,697,3.128,0
2016-12-09 22:00:00,697,3.134,0
2016-12-09 23:00:00,697,3.131,0
2016-12-10 00:00:00,697,3.038,0
2016-12-10 01:00:00,697,3.649,0
2016-12-10 02:00:00,697,2.934,0
2016-12-10 03:00:00,697,4.035,0
2016-12-10 04:00:00,697,2.935,0
2016-12-10 05:00:00,697,4.245,0
2016-12-10 06:00:00,697,3.037,0
2016-12-10 07:00:00,697,3.134,0
2016-12-10 08:00:00,697,3.942,0
2016-12-10 09:00:00,697,3.538,0
2016-12-10 10:00:00,697,3.638,0
2016-12-10 11:00:00,697,7.544,0
2016-12-10 12:00:00,697,9.437,0
2016-12-10 13:00:00,697,9.637,0
2016-12-10 14:00:00,697,10.241,0
2016-12-10 15:00:00,697,8.433,0
2016-12-10 16:00:00,697,4.732,0
2016-12-10 17:00:00,697,3.143,0
2016-12-10 18:00:00,697,3.13,0
2016-12-10 19:00:00,697,3.43,0
2016-12-10 20:00:00,697,3.261,0
2016-12-10 21:00:00,697,3.334,0
2016-12-10 22:00:00,697,3.848,0
2016-12-10 23:00:00,697,3.544,0
2016-12-11 00:00:00,697,4.467,0
2016-12-11 01:00:00,697,3.581,0
2016-12-11 02:00:00,697,3.581,0
2016-12-11 03:00:00,697,3.308,0
2016-12-11 04:00:00,697,3.378,0
2016-12-11 05:00:00,697,3.391,0
2016-12-11 06:00:00,697,3.473,0
2016-12-11 07:00:00,697,3.882,0
2016-12-11 08:00:00,697,4.274,0
2016-12-11 09:00:00,697,4.681,0
2016-12-11 10:00:00,697,3.367,0
2016-12-11 11:00:00,697,3.647,0
2016-12-11 12:00:00,697,3.232,0
2016-12-11 13:00:00,697,3.334,0
2016-12-11 14:00:00,697,3.232,0
2016-12-11 15:00:00,697,3.336,0
2016-12-11 16:00:00,697,3.75,0
2016-12-11 17:00:00,697,3.032,0
2016-12-11 18:00:00,697,4.035,0
2016-12-11 19:00:00,697,3.536,0
2016-12-11 20:00:00,697,2.936,0
2016-12-11 21:00:00,697,3.04,0
2016-12-11 22:00:00,697,3.339,0
2016-12-11 23:00:00,697,3.341,0
2016-12-12 00:00:00,697,4.392,0
2016-12-12 01:00:00,697,3.159,0
2016-12-12 02:00:00,697,3.188,0
2016-12-12 03:00:00,697,4.221,0
2016-12-12 04:00:00,697,3.577,0
2016-12-12 05:00:00,697,3.365,0
2016-12-12 06:00:00,697,3.615,0
2016-12-12 07:00:00,697,5.109,0
2016-12-12 08:00:00,697,11.695,0
2016-12-12 09:00:00,697,26.345,0
2016-12-12 10:00:00,697,29.248,0
2016-12-12 11:00:00,697,24.903,0
2016-12-12 12:00:00,697,27.048,0
2016-12-12 13:00:00,697,28.072,0
2016-12-12 14:00:00,697,18.464,0
2016-12-12 15:00:00,697,17.417,0
2016-12-12 16:00:00,697,17.043,0
2016-12-12 17:00:00,697,12.506,0
2016-12-12 18:00:00,697,10.548,0
2016-12-12 19:00:00,697,3.193,0
2016-12-12 20:00:00,697,3.094,0
2016-12-12 21:00:00,697,2.998,0
2016-12-12 22:00:00,697,3.3,0
2016-12-12 23:00:00,697,3.1,0
2016-12-13 00:00:00,697,2.998,0
2016-12-13 01:00:00,697,3.105,0
2016-12-13 02:00:00,697,3.3,0
2016-12-13 03:00:00,697,3.901,0
