timestamp,building_id,meter_reading,anomaly
2016-10-28 21:00:00,439.0,76.32,0
2016-10-28 22:00:00,439.0,67.76,0
2016-10-28 23:00:00,439.0,74.44,0
2016-10-29 00:00:00,439.0,73.01,0
2016-10-29 01:00:00,439.0,69.74,0
2016-10-29 02:00:00,439.0,74.82,0
2016-10-29 03:00:00,439.0,69.67,0
2016-10-29 04:00:00,439.0,95.13,0
2016-10-29 05:00:00,439.0,94.61,0
2016-10-29 06:00:00,439.0,100.66,0
2016-10-29 07:00:00,439.0,106.77,0
2016-10-29 08:00:00,439.0,104.71,0
2016-10-29 09:00:00,439.0,105.63,0
2016-10-29 10:00:00,439.0,106.98,0
2016-10-29 11:00:00,439.0,107.87,0
2016-10-29 12:00:00,439.0,112.88,0
2016-10-29 13:00:00,439.0,114.96,0
2016-10-29 14:00:00,439.0,116.74,0
2016-10-29 15:00:00,439.0,114.32,0
2016-10-29 16:00:00,439.0,110.14,0
2016-10-29 17:00:00,439.0,104.11,0
2016-10-29 18:00:00,439.0,103.48,0
2016-10-29 19:00:00,439.0,99.34,0
2016-10-29 20:00:00,439.0,78.91,0
2016-10-29 21:00:00,439.0,76.11,0
2016-10-29 22:00:00,439.0,73.08,0
2016-10-29 23:00:00,439.0,72.41,0
2016-10-30 00:00:00,439.0,76.43,0
2016-10-30 01:00:00,439.0,78.44,0
2016-10-30 02:00:00,439.0,75.3,0
2016-10-30 03:00:00,439.0,78.01,0
2016-10-30 04:00:00,439.0,76.93,0
2016-10-30 05:00:00,439.0,76.0,0
2016-10-30 06:00:00,439.0,75.43,0
2016-10-30 07:00:00,439.0,68.18,0
2016-10-30 08:00:00,439.0,63.83,0
2016-10-30 09:00:00,439.0,66.61,0
2016-10-30 10:00:00,439.0,70.05,0
2016-10-30 11:00:00,439.0,70.89,0
2016-10-30 12:00:00,439.0,73.86,0
2016-10-30 13:00:00,439.0,71.65,0
2016-10-30 14:00:00,439.0,69.76,0
2016-10-30 15:00:00,439.0,69.37,0
2016-10-30 16:00:00,439.0,69.65,0
2016-10-30 17:00:00,439.0,68.6,0
2016-10-30 18:00:00,439.0,77.98,0
2016-10-30 19:00:00,439.0,78.8,0
2016-10-30 20:00:00,439.0,78.68,0
2016-10-30 21:00:00,439.0,74.7,0
2016-10-30 22:00:00,439.0,78.36,0
2016-10-30 23:00:00,439.0,77.63,0
2016-10-31 00:00:00,439.0,74.45,0
2016-10-31 01:00:00,439.0,73.6,0
2016-10-31 02:00:00,439.0,74.62,0
2016-10-31 03:00:00,439.0,76.39,0
2016-10-31 04:00:00,439.0,74.62,0
2016-10-31 05:00:00,439.0,108.74,0
2016-10-31 06:00:00,439.0,111.1,0
2016-10-31 07:00:00,439.0,119.74,0
2016-10-31 08:00:00,439.0,124.59,0
2016-10-31 09:00:00,439.0,132.42,0
2016-10-31 10:00:00,439.0,132.74,0
2016-10-31 11:00:00,439.0,134.07,0
2016-10-31 12:00:00,439.0,137.39,0
2016-10-31 13:00:00,439.0,133.69,0
2016-10-31 14:00:00,439.0,138.3,0
2016-10-31 15:00:00,439.0,141.93,0
2016-10-31 16:00:00,439.0,138.23,0
2016-10-31 17:00:00,439.0,130.93,0
2016-10-31 18:00:00,439.0,129.33,0
2016-10-31 19:00:00,439.0,119.9,0
2016-10-31 20:00:00,439.0,90.05,0
2016-10-31 21:00:00,439.0,86.64,0
2016-10-31 22:00:00,439.0,72.27,0
2016-10-31 23:00:00,439.0,72.54,0
2016-11-01 00:00:00,439.0,73.96,0
2016-11-01 01:00:00,439.0,73.32,0
2016-11-01 02:00:00,439.0,72.98,0
2016-11-01 03:00:00,439.0,72.58,0
2016-11-01 04:00:00,439.0,87.33,0
2016-11-01 05:00:00,439.0,87.57,0
2016-11-01 06:00:00,439.0,101.93,0
2016-11-01 07:00:00,439.0,140.72,0
2016-11-01 08:00:00,439.0,133.38,0
2016-11-01 09:00:00,439.0,139.16,0
2016-11-01 10:00:00,439.0,141.01,0
2016-11-01 11:00:00,439.0,151.71,0
2016-11-01 12:00:00,439.0,142.72,0
2016-11-01 13:00:00,439.0,145.33,0
2016-11-01 14:00:00,439.0,147.42,0
2016-11-01 15:00:00,439.0,144.13,0
2016-11-01 16:00:00,439.0,135.62,0
2016-11-01 17:00:00,439.0,128.78,0
2016-11-01 18:00:00,439.0,125.38,0
2016-11-01 19:00:00,439.0,110.3,0
2016-11-01 20:00:00,439.0,83.45,0
2016-11-01 21:00:00,439.0,79.48,0
2016-11-01 22:00:00,439.0,76.51,0
2016-11-01 23:00:00,439.0,78.65,0
2016-11-02 00:00:00,439.0,83.85,0
2016-11-02 01:00:00,439.0,83.69,0
2016-11-02 02:00:00,439.0,83.85,0
2016-11-02 03:00:00,439.0,75.89,0
2016-11-02 04:00:00,439.0,111.96,0
2016-11-02 05:00:00,439.0,111.92,0
2016-11-02 06:00:00,439.0,119.61,0
2016-11-02 07:00:00,439.0,133.68,0
2016-11-02 08:00:00,439.0,134.74,0
2016-11-02 09:00:00,439.0,152.91,0
2016-11-02 10:00:00,439.0,156.33,0
2016-11-02 11:00:00,439.0,156.07,0
2016-11-02 12:00:00,439.0,157.97,0
2016-11-02 13:00:00,439.0,158.3,0
2016-11-02 14:00:00,439.0,148.67,0
2016-11-02 15:00:00,439.0,148.94,0
2016-11-02 16:00:00,439.0,143.57,0
2016-11-02 17:00:00,439.0,136.4,0
2016-11-02 18:00:00,439.0,131.72,0
2016-11-02 19:00:00,439.0,130.46,0
2016-11-02 20:00:00,439.0,68.72,0
2016-11-02 21:00:00,439.0,60.71,0
2016-11-02 22:00:00,439.0,61.32,0
2016-11-02 23:00:00,439.0,61.11,0
2016-11-03 00:00:00,439.0,62.83,0
2016-11-03 01:00:00,439.0,62.06,0
2016-11-03 02:00:00,439.0,61.88,0
2016-11-03 03:00:00,439.0,61.59,0
2016-11-03 04:00:00,439.0,84.89,0
2016-11-03 05:00:00,439.0,85.07,0
2016-11-03 06:00:00,439.0,93.6,0
2016-11-03 07:00:00,439.0,123.38,0
2016-11-03 08:00:00,439.0,146.58,0
2016-11-03 09:00:00,439.0,148.52,0
2016-11-03 10:00:00,439.0,143.98,0
2016-11-03 11:00:00,439.0,137.56,0
2016-11-03 12:00:00,439.0,149.35,0
2016-11-03 13:00:00,439.0,154.9,0
2016-11-03 14:00:00,439.0,148.42,0
2016-11-03 15:00:00,439.0,150.33,0
2016-11-03 16:00:00,439.0,147.89,0
2016-11-03 17:00:00,439.0,137.41,0
2016-11-03 18:00:00,439.0,132.8,0
2016-11-03 19:00:00,439.0,124.39,0
2016-11-03 20:00:00,439.0,61.37,0
2016-11-03 21:00:00,439.0,57.9,0
2016-11-03 22:00:00,439.0,57.85,0
2016-11-03 23:00:00,439.0,57.95,0
2016-11-04 00:00:00,439.0,60.33,0
2016-11-04 01:00:00,439.0,60.04,0
2016-11-04 02:00:00,439.0,58.53,0
2016-11-04 03:00:00,439.0,57.61,0
2016-11-04 04:00:00,439.0,123.04,0
2016-11-04 05:00:00,439.0,117.53,0
2016-11-04 06:00:00,439.0,125.37,0
2016-11-04 07:00:00,439.0,137.54,0
2016-11-04 08:00:00,439.0,139.67,0
2016-11-04 09:00:00,439.0,142.08,0
2016-11-04 10:00:00,439.0,142.44,0
2016-11-04 11:00:00,439.0,142.59,0
2016-11-04 12:00:00,439.0,145.42,0
2016-11-04 13:00:00,439.0,144.72,0
2016-11-04 14:00:00,439.0,143.93,0
2016-11-04 15:00:00,439.0,142.75,0
2016-11-04 16:00:00,439.0,140.55,0
2016-11-04 17:00:00,439.0,133.46,0
2016-11-04 18:00:00,439.0,127.51,0
2016-11-04 19:00:00,439.0,114.67,0
2016-11-04 20:00:00,439.0,59.59,0
2016-11-04 21:00:00,439.0,56.46,0
2016-11-04 22:00:00,439.0,56.21,0
2016-11-04 23:00:00,439.0,56.94,0
2016-11-05 00:00:00,439.0,58.02,0
2016-11-05 01:00:00,439.0,57.61,0
2016-11-05 02:00:00,439.0,57.19,0
2016-11-05 03:00:00,439.0,57.17,0
2016-11-05 04:00:00,439.0,121.68,0
2016-11-05 05:00:00,439.0,109.2,0
2016-11-05 06:00:00,439.0,115.05,0
2016-11-05 07:00:00,439.0,121.47,0
2016-11-05 08:00:00,439.0,121.22,0
2016-11-05 09:00:00,439.0,122.71,0
2016-11-05 10:00:00,439.0,124.27,0
2016-11-05 11:00:00,439.0,131.76,0
2016-11-05 12:00:00,439.0,133.69,0
2016-11-05 13:00:00,439.0,132.05,0
2016-11-05 14:00:00,439.0,131.18,0
2016-11-05 15:00:00,439.0,125.98,0
2016-11-05 16:00:00,439.0,116.78,0
2016-11-05 17:00:00,439.0,114.16,0
2016-11-05 18:00:00,439.0,126.78,0
2016-11-05 19:00:00,439.0,118.5,0
2016-11-05 20:00:00,439.0,59.75,0
2016-11-05 21:00:00,439.0,56.89,0
2016-11-05 22:00:00,439.0,56.66,0
2016-11-05 23:00:00,439.0,56.9,0
2016-11-06 00:00:00,439.0,57.77,0
2016-11-06 01:00:00,439.0,58.64,0
2016-11-06 02:00:00,439.0,57.9,0
2016-11-06 03:00:00,439.0,57.32,0
2016-11-06 04:00:00,439.0,57.3,0
2016-11-06 05:00:00,439.0,56.77,0
2016-11-06 06:00:00,439.0,56.6,0
2016-11-06 07:00:00,439.0,52.54,0
2016-11-06 08:00:00,439.0,49.68,0
2016-11-06 09:00:00,439.0,49.68,0
2016-11-06 10:00:00,439.0,50.24,0
2016-11-06 11:00:00,439.0,50.07,0
2016-11-06 12:00:00,439.0,50.24,0
2016-11-06 13:00:00,439.0,50.35,0
2016-11-06 14:00:00,439.0,50.99,0
2016-11-06 15:00:00,439.0,50.76,0
2016-11-06 16:00:00,439.0,50.75,0
2016-11-06 17:00:00,439.0,54.29,0
2016-11-06 18:00:00,439.0,57.61,0
2016-11-06 19:00:00,439.0,57.39,0
2016-11-06 20:00:00,439.0,57.11,0
2016-11-06 21:00:00,439.0,57.32,0
2016-11-06 22:00:00,439.0,57.39,0
2016-11-06 23:00:00,439.0,57.39,0
2016-11-07 00:00:00,439.0,58.25,0
2016-11-07 01:00:00,439.0,61.27,0
2016-11-07 02:00:00,439.0,58.9,0
2016-11-07 03:00:00,439.0,58.0,0
2016-11-07 04:00:00,439.0,57.8,0
2016-11-07 05:00:00,439.0,58.28,0
2016-11-07 06:00:00,439.0,116.3,0
2016-11-07 07:00:00,439.0,107.21,0
2016-11-07 08:00:00,439.0,111.76,0
2016-11-07 09:00:00,439.0,104.66,0
2016-11-07 10:00:00,439.0,108.54,0
2016-11-07 11:00:00,439.0,111.0,0
2016-11-07 12:00:00,439.0,108.13,0
2016-11-07 13:00:00,439.0,106.09,0
2016-11-07 14:00:00,439.0,105.17,0
2016-11-07 15:00:00,439.0,106.54,0
2016-11-07 16:00:00,439.0,106.12,0
2016-11-07 17:00:00,439.0,103.99,0
2016-11-07 18:00:00,439.0,102.11,0
2016-11-07 19:00:00,439.0,96.74,0
2016-11-07 20:00:00,439.0,91.43,0
2016-11-07 21:00:00,439.0,63.0,0
2016-11-07 22:00:00,439.0,61.73,0
2016-11-07 23:00:00,439.0,62.71,0
2016-11-08 00:00:00,439.0,62.47,0
2016-11-08 01:00:00,439.0,63.78,0
2016-11-08 02:00:00,439.0,63.54,0
2016-11-08 03:00:00,439.0,63.29,0
2016-11-08 04:00:00,439.0,62.14,0
2016-11-08 05:00:00,439.0,86.75,0
2016-11-08 06:00:00,439.0,87.27,0
2016-11-08 07:00:00,439.0,88.83,0
2016-11-08 08:00:00,439.0,102.26,0
2016-11-08 09:00:00,439.0,109.49,0
2016-11-08 10:00:00,439.0,111.49,0
2016-11-08 11:00:00,439.0,112.47,0
2016-11-08 12:00:00,439.0,154.68,0
2016-11-08 13:00:00,439.0,146.24,0
2016-11-08 14:00:00,439.0,138.91,0
2016-11-08 15:00:00,439.0,143.62,0
2016-11-08 16:00:00,439.0,136.72,0
2016-11-08 17:00:00,439.0,148.23,0
2016-11-08 18:00:00,439.0,130.1,0
2016-11-08 19:00:00,439.0,133.06,0
2016-11-08 20:00:00,439.0,113.94,0
2016-11-08 21:00:00,439.0,60.65,0
2016-11-08 22:00:00,439.0,57.71,0
2016-11-08 23:00:00,439.0,57.43,0
2016-11-09 00:00:00,439.0,58.18,0
2016-11-09 01:00:00,439.0,59.15,0
2016-11-09 02:00:00,439.0,59.23,0
2016-11-09 03:00:00,439.0,58.55,0
2016-11-09 04:00:00,439.0,58.39,0
2016-11-09 05:00:00,439.0,113.84,0
2016-11-09 06:00:00,439.0,110.58,0
2016-11-09 07:00:00,439.0,114.52,0
2016-11-09 08:00:00,439.0,125.86,0
2016-11-09 09:00:00,439.0,108.48,0
2016-11-09 10:00:00,439.0,110.91,0
2016-11-09 11:00:00,439.0,113.46,0
2016-11-09 12:00:00,439.0,111.61,0
2016-11-09 13:00:00,439.0,115.11,0
2016-11-09 14:00:00,439.0,113.54,0
2016-11-09 15:00:00,439.0,110.86,0
2016-11-09 16:00:00,439.0,113.26,0
2016-11-09 17:00:00,439.0,111.73,0
2016-11-09 18:00:00,439.0,109.21,0
2016-11-09 19:00:00,439.0,97.61,0
2016-11-09 20:00:00,439.0,88.04,0
2016-11-09 21:00:00,439.0,60.71,0
2016-11-09 22:00:00,439.0,58.62,0
2016-11-09 23:00:00,439.0,58.96,0
2016-11-10 00:00:00,439.0,58.53,0
2016-11-10 01:00:00,439.0,61.35,0
2016-11-10 02:00:00,439.0,60.88,0
2016-11-10 03:00:00,439.0,60.03,0
2016-11-10 04:00:00,439.0,58.72,0
2016-11-10 05:00:00,439.0,81.66,0
2016-11-10 06:00:00,439.0,81.19,0
2016-11-10 07:00:00,439.0,85.89,0
2016-11-10 08:00:00,439.0,99.33,0
2016-11-10 09:00:00,439.0,107.85,0
2016-11-10 10:00:00,439.0,111.15,0
2016-11-10 11:00:00,439.0,110.35,0
2016-11-10 12:00:00,439.0,111.03,0
2016-11-10 13:00:00,439.0,110.19,0
2016-11-10 14:00:00,439.0,147.99,0
2016-11-10 15:00:00,439.0,150.25,0
2016-11-10 16:00:00,439.0,152.13,0
2016-11-10 17:00:00,439.0,151.69,0
2016-11-10 18:00:00,439.0,149.79,0
2016-11-10 19:00:00,439.0,130.41,0
2016-11-10 20:00:00,439.0,116.04,0
2016-11-10 21:00:00,439.0,64.3,0
2016-11-10 22:00:00,439.0,57.17,0
2016-11-10 23:00:00,439.0,57.37,0
2016-11-11 00:00:00,439.0,58.82,0
2016-11-11 01:00:00,439.0,59.3,0
2016-11-11 02:00:00,439.0,57.56,0
2016-11-11 03:00:00,439.0,58.8,0
2016-11-11 04:00:00,439.0,58.02,0
2016-11-11 05:00:00,439.0,83.34,0
2016-11-11 06:00:00,439.0,83.72,0
2016-11-11 07:00:00,439.0,79.37,0
2016-11-11 08:00:00,439.0,76.22,0
2016-11-11 09:00:00,439.0,76.36,0
2016-11-11 10:00:00,439.0,76.97,0
2016-11-11 11:00:00,439.0,76.76,0
2016-11-11 12:00:00,439.0,76.18,0
2016-11-11 13:00:00,439.0,75.78,0
2016-11-11 14:00:00,439.0,76.4,0
2016-11-11 15:00:00,439.0,77.03,0
2016-11-11 16:00:00,439.0,76.82,0
2016-11-11 17:00:00,439.0,78.34,0
2016-11-11 18:00:00,439.0,82.92,0
2016-11-11 19:00:00,439.0,83.58,0
2016-11-11 20:00:00,439.0,84.28,0
2016-11-11 21:00:00,439.0,58.58,0
2016-11-11 22:00:00,439.0,57.55,0
2016-11-11 23:00:00,439.0,58.41,0
2016-11-12 00:00:00,439.0,57.83,0
2016-11-12 01:00:00,439.0,60.67,0
2016-11-12 02:00:00,439.0,58.51,0
2016-11-12 03:00:00,439.0,58.39,0
2016-11-12 04:00:00,439.0,57.99,0
2016-11-12 05:00:00,439.0,84.29,0
2016-11-12 06:00:00,439.0,84.76,0
2016-11-12 07:00:00,439.0,83.33,0
2016-11-12 08:00:00,439.0,93.47,0
2016-11-12 09:00:00,439.0,96.25,0
2016-11-12 10:00:00,439.0,96.52,0
2016-11-12 11:00:00,439.0,96.55,0
2016-11-12 12:00:00,439.0,97.01,0
2016-11-12 13:00:00,439.0,95.74,0
2016-11-12 14:00:00,439.0,96.35,0
2016-11-12 15:00:00,439.0,96.39,0
2016-11-12 16:00:00,439.0,96.09,0
2016-11-12 17:00:00,439.0,96.1,0
2016-11-12 18:00:00,439.0,96.19,0
2016-11-12 19:00:00,439.0,92.85,0
2016-11-12 20:00:00,439.0,88.52,0
2016-11-12 21:00:00,439.0,59.01,0
2016-11-12 22:00:00,439.0,58.54,0
2016-11-12 23:00:00,439.0,56.5,0
2016-11-13 00:00:00,439.0,58.1,0
2016-11-13 01:00:00,439.0,59.83,0
2016-11-13 02:00:00,439.0,57.47,0
2016-11-13 03:00:00,439.0,58.44,0
2016-11-13 04:00:00,439.0,58.03,0
2016-11-13 05:00:00,439.0,56.34,0
2016-11-13 06:00:00,439.0,57.45,0
2016-11-13 07:00:00,439.0,53.47,0
2016-11-13 08:00:00,439.0,49.51,0
2016-11-13 09:00:00,439.0,51.05,0
2016-11-13 10:00:00,439.0,51.27,0
2016-11-13 11:00:00,439.0,51.24,0
2016-11-13 12:00:00,439.0,50.78,0
2016-11-13 13:00:00,439.0,52.26,0
2016-11-13 14:00:00,439.0,51.06,0
2016-11-13 15:00:00,439.0,51.91,0
2016-11-13 16:00:00,439.0,50.79,0
2016-11-13 17:00:00,439.0,51.51,0
2016-11-13 18:00:00,439.0,56.47,0
2016-11-13 19:00:00,439.0,56.49,0
2016-11-13 20:00:00,439.0,56.34,0
2016-11-13 21:00:00,439.0,55.48,0
2016-11-13 22:00:00,439.0,56.26,0
2016-11-13 23:00:00,439.0,55.13,0
2016-11-14 00:00:00,439.0,56.86,0
2016-11-14 01:00:00,439.0,58.25,0
2016-11-14 02:00:00,439.0,56.15,0
2016-11-14 03:00:00,439.0,55.28,0
2016-11-14 04:00:00,439.0,56.11,0
2016-11-14 05:00:00,439.0,55.09,0
2016-11-14 06:00:00,439.0,82.4,0
2016-11-14 07:00:00,439.0,82.31,0
2016-11-14 08:00:00,439.0,91.53,0
2016-11-14 09:00:00,439.0,97.57,0
2016-11-14 10:00:00,439.0,101.6,0
2016-11-14 11:00:00,439.0,101.56,0
2016-11-14 12:00:00,439.0,103.95,0
2016-11-14 13:00:00,439.0,106.13,0
2016-11-14 14:00:00,439.0,103.14,0
2016-11-14 15:00:00,439.0,103.19,0
2016-11-14 16:00:00,439.0,106.58,0
2016-11-14 17:00:00,439.0,112.44,0
2016-11-14 18:00:00,439.0,107.51,0
2016-11-14 19:00:00,439.0,96.24,0
2016-11-14 20:00:00,439.0,91.61,0
2016-11-14 21:00:00,439.0,62.12,0
2016-11-14 22:00:00,439.0,60.86,0
2016-11-14 23:00:00,439.0,61.95,0
2016-11-15 00:00:00,439.0,61.22,0
2016-11-15 01:00:00,439.0,64.22,0
2016-11-15 02:00:00,439.0,62.17,0
2016-11-15 03:00:00,439.0,62.74,0
2016-11-15 04:00:00,439.0,61.21,0
2016-11-15 05:00:00,439.0,87.38,0
2016-11-15 06:00:00,439.0,87.09,0
2016-11-15 07:00:00,439.0,92.09,0
2016-11-15 08:00:00,439.0,105.37,0
2016-11-15 09:00:00,439.0,111.23,0
2016-11-15 10:00:00,439.0,111.2,0
2016-11-15 11:00:00,439.0,110.6,0
2016-11-15 12:00:00,439.0,112.56,0
2016-11-15 13:00:00,439.0,113.77,0
2016-11-15 14:00:00,439.0,114.3,0
2016-11-15 15:00:00,439.0,115.41,0
2016-11-15 16:00:00,439.0,114.6,0
2016-11-15 17:00:00,439.0,113.3,0
2016-11-15 18:00:00,439.0,110.25,0
2016-11-15 19:00:00,439.0,102.9,0
2016-11-15 20:00:00,439.0,97.5,0
2016-11-15 21:00:00,439.0,62.03,0
2016-11-15 22:00:00,439.0,59.83,0
2016-11-15 23:00:00,439.0,60.4,0
2016-11-16 00:00:00,439.0,60.51,0
2016-11-16 01:00:00,439.0,61.85,0
2016-11-16 02:00:00,439.0,62.19,0
2016-11-16 03:00:00,439.0,60.43,0
2016-11-16 04:00:00,439.0,60.74,0
2016-11-16 05:00:00,439.0,84.93,0
2016-11-16 06:00:00,439.0,84.83,0
2016-11-16 07:00:00,439.0,88.77,0
2016-11-16 08:00:00,439.0,101.97,0
2016-11-16 09:00:00,439.0,107.33,0
2016-11-16 10:00:00,439.0,111.69,0
2016-11-16 11:00:00,439.0,110.53,0
2016-11-16 12:00:00,439.0,113.29,0
2016-11-16 13:00:00,439.0,112.77,0
2016-11-16 14:00:00,439.0,108.06,0
2016-11-16 15:00:00,439.0,106.76,0
2016-11-16 16:00:00,439.0,108.4,0
2016-11-16 17:00:00,439.0,108.37,0
2016-11-16 18:00:00,439.0,105.73,0
2016-11-16 19:00:00,439.0,97.75,0
2016-11-16 20:00:00,439.0,88.17,0
2016-11-16 21:00:00,439.0,59.06,0
2016-11-16 22:00:00,439.0,57.95,0
2016-11-16 23:00:00,439.0,57.56,0
2016-11-17 00:00:00,439.0,58.07,0
2016-11-17 01:00:00,439.0,59.98,0
2016-11-17 02:00:00,439.0,59.79,0
2016-11-17 03:00:00,439.0,59.09,0
2016-11-17 04:00:00,439.0,58.05,0
2016-11-17 05:00:00,439.0,81.22,0
2016-11-17 06:00:00,439.0,80.85,0
2016-11-17 07:00:00,439.0,85.6,0
2016-11-17 08:00:00,439.0,93.54,0
2016-11-17 09:00:00,439.0,102.53,0
2016-11-17 10:00:00,439.0,105.56,0
2016-11-17 11:00:00,439.0,108.29,0
2016-11-17 12:00:00,439.0,109.17,0
2016-11-17 13:00:00,439.0,105.86,0
2016-11-17 14:00:00,439.0,108.39,0
2016-11-17 15:00:00,439.0,109.15,0
2016-11-17 16:00:00,439.0,108.52,0
2016-11-17 17:00:00,439.0,108.94,0
2016-11-17 18:00:00,439.0,107.9,0
2016-11-17 19:00:00,439.0,94.27,0
2016-11-17 20:00:00,439.0,86.61,0
2016-11-17 21:00:00,439.0,58.0,0
2016-11-17 22:00:00,439.0,56.98,0
2016-11-17 23:00:00,439.0,57.87,0
2016-11-18 00:00:00,439.0,56.79,0
2016-11-18 01:00:00,439.0,58.87,0
2016-11-18 02:00:00,439.0,58.64,0
2016-11-18 03:00:00,439.0,57.81,0
2016-11-18 04:00:00,439.0,58.06,0
2016-11-18 05:00:00,439.0,80.25,0
2016-11-18 06:00:00,439.0,79.35,0
2016-11-18 07:00:00,439.0,81.13,0
2016-11-18 08:00:00,439.0,97.78,0
2016-11-18 09:00:00,439.0,110.0,0
2016-11-18 10:00:00,439.0,110.9,0
2016-11-18 11:00:00,439.0,111.37,0
2016-11-18 12:00:00,439.0,108.98,0
2016-11-18 13:00:00,439.0,112.24,0
2016-11-18 14:00:00,439.0,109.51,0
2016-11-18 15:00:00,439.0,107.84,0
2016-11-18 16:00:00,439.0,107.56,0
2016-11-18 17:00:00,439.0,108.47,0
2016-11-18 18:00:00,439.0,103.38,0
2016-11-18 19:00:00,439.0,88.77,0
2016-11-18 20:00:00,439.0,81.62,0
2016-11-18 21:00:00,439.0,58.19,0
2016-11-18 22:00:00,439.0,57.54,0
2016-11-18 23:00:00,439.0,56.74,0
2016-11-19 00:00:00,439.0,56.97,0
2016-11-19 01:00:00,439.0,59.61,0
2016-11-19 02:00:00,439.0,59.32,0
2016-11-19 03:00:00,439.0,57.23,0
2016-11-19 04:00:00,439.0,56.7,0
2016-11-19 05:00:00,439.0,78.58,0
2016-11-19 06:00:00,439.0,79.59,0
2016-11-19 07:00:00,439.0,79.28,0
2016-11-19 08:00:00,439.0,87.07,0
2016-11-19 09:00:00,439.0,93.58,0
2016-11-19 10:00:00,439.0,92.74,0
2016-11-19 11:00:00,439.0,92.84,0
2016-11-19 12:00:00,439.0,93.05,0
2016-11-19 13:00:00,439.0,91.72,0
2016-11-19 14:00:00,439.0,91.62,0
2016-11-19 15:00:00,439.0,91.81,0
2016-11-19 16:00:00,439.0,91.14,0
2016-11-19 17:00:00,439.0,92.58,0
2016-11-19 18:00:00,439.0,85.6,0
2016-11-19 19:00:00,439.0,86.8,0
2016-11-19 20:00:00,439.0,85.91,0
2016-11-19 21:00:00,439.0,58.45,0
2016-11-19 22:00:00,439.0,58.32,0
2016-11-19 23:00:00,439.0,56.91,0
2016-11-20 00:00:00,439.0,58.6,0
2016-11-20 01:00:00,439.0,59.9,0
2016-11-20 02:00:00,439.0,58.6,0
2016-11-20 03:00:00,439.0,58.63,0
2016-11-20 04:00:00,439.0,58.34,0
2016-11-20 05:00:00,439.0,57.65,0
2016-11-20 06:00:00,439.0,57.52,0
2016-11-20 07:00:00,439.0,53.23,0
2016-11-20 08:00:00,439.0,50.49,0
2016-11-20 09:00:00,439.0,50.99,0
2016-11-20 10:00:00,439.0,51.24,0
2016-11-20 11:00:00,439.0,51.18,0
2016-11-20 12:00:00,439.0,52.09,0
2016-11-20 13:00:00,439.0,53.19,0
2016-11-20 14:00:00,439.0,52.18,0
2016-11-20 15:00:00,439.0,52.26,0
2016-11-20 16:00:00,439.0,51.72,0
2016-11-20 17:00:00,439.0,53.12,0
2016-11-20 18:00:00,439.0,57.23,0
2016-11-20 19:00:00,439.0,55.97,0
2016-11-20 20:00:00,439.0,55.75,0
2016-11-20 21:00:00,439.0,57.17,0
2016-11-20 22:00:00,439.0,56.01,0
2016-11-20 23:00:00,439.0,57.4,0
2016-11-21 00:00:00,439.0,56.23,0
2016-11-21 01:00:00,439.0,57.96,0
2016-11-21 02:00:00,439.0,58.29,0
2016-11-21 03:00:00,439.0,56.75,0
2016-11-21 04:00:00,439.0,56.83,0
2016-11-21 05:00:00,439.0,56.85,0
2016-11-21 06:00:00,439.0,80.24,0
2016-11-21 07:00:00,439.0,78.69,0
2016-11-21 08:00:00,439.0,88.81,0
2016-11-21 09:00:00,439.0,98.57,0
2016-11-21 10:00:00,439.0,102.14,0
2016-11-21 11:00:00,439.0,107.87,0
2016-11-21 12:00:00,439.0,108.46,0
2016-11-21 13:00:00,439.0,107.31,0
2016-11-21 14:00:00,439.0,108.98,0
2016-11-21 15:00:00,439.0,107.62,0
2016-11-21 16:00:00,439.0,106.55,0
2016-11-21 17:00:00,439.0,105.17,0
2016-11-21 18:00:00,439.0,103.72,0
2016-11-21 19:00:00,439.0,92.83,0
2016-11-21 20:00:00,439.0,87.32,0
2016-11-21 21:00:00,439.0,62.25,0
2016-11-21 22:00:00,439.0,58.33,0
2016-11-21 23:00:00,439.0,59.04,0
2016-11-22 00:00:00,439.0,58.25,0
2016-11-22 01:00:00,439.0,60.77,0
2016-11-22 02:00:00,439.0,60.07,0
2016-11-22 03:00:00,439.0,58.47,0
2016-11-22 04:00:00,439.0,58.11,0
2016-11-22 05:00:00,439.0,84.3,0
2016-11-22 06:00:00,439.0,84.23,0
2016-11-22 07:00:00,439.0,84.44,0
2016-11-22 08:00:00,439.0,101.05,0
2016-11-22 09:00:00,439.0,114.5,0
2016-11-22 10:00:00,439.0,117.34,0
2016-11-22 11:00:00,439.0,116.32,0
2016-11-22 12:00:00,439.0,116.28,0
2016-11-22 13:00:00,439.0,114.25,0
2016-11-22 14:00:00,439.0,114.68,0
2016-11-22 15:00:00,439.0,112.79,0
2016-11-22 16:00:00,439.0,110.69,0
2016-11-22 17:00:00,439.0,108.24,0
2016-11-22 18:00:00,439.0,107.66,0
2016-11-22 19:00:00,439.0,104.01,0
2016-11-22 20:00:00,439.0,89.87,0
2016-11-22 21:00:00,439.0,63.08,0
2016-11-22 22:00:00,439.0,60.85,0
2016-11-22 23:00:00,439.0,59.56,0
2016-11-23 00:00:00,439.0,59.18,0
2016-11-23 01:00:00,439.0,60.81,0
2016-11-23 02:00:00,439.0,61.07,0
2016-11-23 03:00:00,439.0,60.61,0
