timestamp,building_id,meter_reading,anomaly,date,gap_id
2016-11-25 07:00:00,335.0,717.4988241733072,0.0,2016-11-25,16
2016-11-25 08:00:00,335.0,718.1834441243326,0.0,2016-11-25,16
2016-11-25 09:00:00,335.0,722.6163583072215,0.0,2016-11-25,16
2016-11-25 10:00:00,335.0,711.5939770957139,0.0,2016-11-25,16
2016-11-25 11:00:00,335.0,681.0770427787604,0.0,2016-11-25,16
2016-11-25 12:00:00,335.0,665.1681866668097,0.0,2016-11-25,16
2016-11-25 13:00:00,335.0,658.2620829108419,0.0,2016-11-25,16
2016-11-25 14:00:00,335.0,656.7559190185862,0.0,2016-11-25,16
2016-11-25 15:00:00,335.0,650.7654944471146,0.0,2016-11-25,16
2016-11-25 16:00:00,335.0,650.1236632430283,0.0,2016-11-25,16
2016-11-25 17:00:00,335.0,646.3411380136134,0.0,2016-11-25,16
2016-11-25 18:00:00,335.0,576.5698072547459,0.0,2016-11-25,16
2016-11-25 19:00:00,335.0,288.80692634002975,0.0,2016-11-25,16
2016-11-25 20:00:00,335.0,267.0616851455881,0.0,2016-11-25,16
2016-11-25 21:00:00,335.0,264.0750306092402,0.0,2016-11-25,16
2016-11-25 22:00:00,335.0,267.24139788273226,0.0,2016-11-25,16
2016-11-25 23:00:00,335.0,246.80549234462657,0.0,2016-11-25,16
2016-11-26 00:00:00,335.0,167.84313874324414,0.0,2016-11-26,16
2016-11-26 01:00:00,335.0,196.6,0.0,2016-11-26,16
2016-11-26 02:00:00,335.0,190.03,0.0,2016-11-26,16
2016-11-26 03:00:00,335.0,187.28,0.0,2016-11-26,16
2016-11-26 04:00:00,335.0,188.14,0.0,2016-11-26,16
2016-11-26 05:00:00,335.0,212.34,0.0,2016-11-26,16
2016-11-26 06:00:00,335.0,215.49,0.0,2016-11-26,16
2016-11-26 07:00:00,335.0,215.33,0.0,2016-11-26,16
2016-11-26 08:00:00,335.0,227.39,0.0,2016-11-26,16
2016-11-26 09:00:00,335.0,240.21,0.0,2016-11-26,16
2016-11-26 10:00:00,335.0,243.91,0.0,2016-11-26,16
2016-11-26 11:00:00,335.0,233.7,0.0,2016-11-26,16
2016-11-26 12:00:00,335.0,226.08,0.0,2016-11-26,16
2016-11-26 13:00:00,335.0,235.52,0.0,2016-11-26,16
2016-11-26 14:00:00,335.0,227.91,0.0,2016-11-26,16
2016-11-26 15:00:00,335.0,225.82,0.0,2016-11-26,16
2016-11-26 16:00:00,335.0,223.06,0.0,2016-11-26,16
2016-11-26 17:00:00,335.0,221.54,0.0,2016-11-26,16
2016-11-26 18:00:00,335.0,220.53,0.0,2016-11-26,16
2016-11-26 19:00:00,335.0,216.76,0.0,2016-11-26,16
2016-11-26 20:00:00,335.0,220.87,0.0,2016-11-26,16
2016-11-26 21:00:00,335.0,217.4,0.0,2016-11-26,16
2016-11-26 22:00:00,335.0,221.51,0.0,2016-11-26,16
2016-11-26 23:00:00,335.0,200.83,0.0,2016-11-26,16
2016-11-27 00:00:00,335.0,195.63,0.0,2016-11-27,16
2016-11-27 01:00:00,335.0,208.88,0.0,2016-11-27,16
2016-11-27 02:00:00,335.0,202.06,0.0,2016-11-27,16
2016-11-27 03:00:00,335.0,196.42,0.0,2016-11-27,16
2016-11-27 04:00:00,335.0,194.14,0.0,2016-11-27,16
2016-11-27 05:00:00,335.0,220.91,0.0,2016-11-27,16
2016-11-27 06:00:00,335.0,220.48,0.0,2016-11-27,16
2016-11-27 07:00:00,335.0,224.72,0.0,2016-11-27,16
2016-11-27 08:00:00,335.0,230.7,0.0,2016-11-27,16
2016-11-27 09:00:00,335.0,240.43,0.0,2016-11-27,16
2016-11-27 10:00:00,335.0,240.6,0.0,2016-11-27,16
2016-11-27 11:00:00,335.0,240.87,0.0,2016-11-27,16
2016-11-27 12:00:00,335.0,229.14,0.0,2016-11-27,16
2016-11-27 13:00:00,335.0,230.86,0.0,2016-11-27,16
2016-11-27 14:00:00,335.0,232.05,0.0,2016-11-27,16
2016-11-27 15:00:00,335.0,223.99,0.0,2016-11-27,16
2016-11-27 16:00:00,335.0,224.21,0.0,2016-11-27,16
2016-11-27 17:00:00,335.0,214.77,0.0,2016-11-27,16
2016-11-27 18:00:00,335.0,213.55,0.0,2016-11-27,16
2016-11-27 19:00:00,335.0,216.92,0.0,2016-11-27,16
2016-11-27 20:00:00,335.0,220.32,0.0,2016-11-27,16
2016-11-27 21:00:00,335.0,221.12,0.0,2016-11-27,16
2016-11-27 22:00:00,335.0,220.94,0.0,2016-11-27,16
2016-11-27 23:00:00,335.0,201.86,0.0,2016-11-27,16
2016-11-28 00:00:00,335.0,197.28,0.0,2016-11-28,16
2016-11-28 01:00:00,335.0,195.72,0.0,2016-11-28,16
2016-11-28 02:00:00,335.0,201.99,0.0,2016-11-28,16
2016-11-28 03:00:00,335.0,205.79,0.0,2016-11-28,16
2016-11-28 04:00:00,335.0,206.33,0.0,2016-11-28,16
2016-11-28 05:00:00,335.0,289.51,0.0,2016-11-28,16
2016-11-28 06:00:00,335.0,624.19,0.0,2016-11-28,16
2016-11-28 07:00:00,335.0,648.78,0.0,2016-11-28,16
2016-11-28 08:00:00,335.0,682.48,0.0,2016-11-28,16
2016-11-28 09:00:00,335.0,775.97,0.0,2016-11-28,16
2016-11-28 10:00:00,335.0,783.06,0.0,2016-11-28,16
2016-11-28 11:00:00,335.0,778.45,0.0,2016-11-28,16
2016-11-28 12:00:00,335.0,790.01,0.0,2016-11-28,16
2016-11-28 13:00:00,335.0,795.77,0.0,2016-11-28,16
2016-11-28 14:00:00,335.0,783.86,0.0,2016-11-28,16
2016-11-28 15:00:00,335.0,777.71,0.0,2016-11-28,16
2016-11-28 16:00:00,335.0,778.93,0.0,2016-11-28,16
2016-11-28 17:00:00,335.0,762.28,0.0,2016-11-28,16
2016-11-28 18:00:00,335.0,667.49,0.0,2016-11-28,16
2016-11-28 19:00:00,335.0,276.46,0.0,2016-11-28,16
2016-11-28 20:00:00,335.0,256.22,0.0,2016-11-28,16
2016-11-28 21:00:00,335.0,244.1,0.0,2016-11-28,16
2016-11-28 22:00:00,335.0,238.76,0.0,2016-11-28,16
2016-11-28 23:00:00,335.0,209.75,0.0,2016-11-28,16
2016-11-29 00:00:00,335.0,201.67,0.0,2016-11-29,16
2016-11-29 01:00:00,335.0,196.55,0.0,2016-11-29,16
2016-11-29 02:00:00,335.0,200.89,0.0,2016-11-29,16
2016-11-29 03:00:00,335.0,194.86,0.0,2016-11-29,16
2016-11-29 04:00:00,335.0,197.11,0.0,2016-11-29,16
2016-11-29 05:00:00,335.0,215.89,0.0,2016-11-29,16
2016-11-29 06:00:00,335.0,297.59,0.0,2016-11-29,16
2016-11-29 07:00:00,335.0,568.73,0.0,2016-11-29,16
2016-11-29 08:00:00,335.0,669.56,0.0,2016-11-29,16
2016-11-29 09:00:00,335.0,678.98,0.0,2016-11-29,16
2016-11-29 10:00:00,335.0,696.53,0.0,2016-11-29,16
2016-11-29 11:00:00,335.0,678.42,0.0,2016-11-29,16
2016-11-29 12:00:00,335.0,639.6,0.0,2016-11-29,16
2016-11-29 13:00:00,335.0,649.84,0.0,2016-11-29,16
2016-11-29 14:00:00,335.0,661.89,0.0,2016-11-29,16
2016-11-29 15:00:00,335.0,653.91,0.0,2016-11-29,16
2016-11-29 16:00:00,335.0,648.01,0.0,2016-11-29,16
2016-11-29 17:00:00,335.0,641.53,0.0,2016-11-29,16
2016-11-29 18:00:00,335.0,545.3,0.0,2016-11-29,16
2016-11-29 19:00:00,335.0,283.71,0.0,2016-11-29,16
2016-11-29 20:00:00,335.0,257.48,0.0,2016-11-29,16
2016-11-29 21:00:00,335.0,242.02,0.0,2016-11-29,16
2016-11-29 22:00:00,335.0,233.24,0.0,2016-11-29,16
2016-11-29 23:00:00,335.0,207.83,0.0,2016-11-29,16
2016-11-30 00:00:00,335.0,193.92,0.0,2016-11-30,16
2016-11-30 01:00:00,335.0,194.74,0.0,2016-11-30,16
2016-11-30 02:00:00,335.0,194.31,0.0,2016-11-30,16
2016-11-30 03:00:00,335.0,192.32,0.0,2016-11-30,16
2016-11-30 04:00:00,335.0,192.41,0.0,2016-11-30,16
2016-11-30 05:00:00,335.0,221.02,0.0,2016-11-30,16
2016-11-30 06:00:00,335.0,279.42,0.0,2016-11-30,16
2016-11-30 07:00:00,335.0,461.22,0.0,2016-11-30,16
2016-11-30 08:00:00,335.0,529.17,0.0,2016-11-30,16
2016-11-30 09:00:00,335.0,581.26,0.0,2016-11-30,16
2016-11-30 10:00:00,335.0,643.55,0.0,2016-11-30,16
2016-11-30 11:00:00,335.0,646.06,0.0,2016-11-30,16
2016-11-30 12:00:00,335.0,696.94,0.0,2016-11-30,16
2016-11-30 13:00:00,335.0,768.54,0.0,2016-11-30,16
2016-11-30 14:00:00,335.0,823.77,0.0,2016-11-30,16
2016-11-30 15:00:00,335.0,883.51,0.0,2016-11-30,16
2016-11-30 16:00:00,335.0,894.88,0.0,2016-11-30,16
2016-11-30 17:00:00,335.0,909.34,0.0,2016-11-30,16
2016-11-30 18:00:00,335.0,756.86,0.0,2016-11-30,16
2016-11-30 19:00:00,335.0,304.82,0.0,2016-11-30,16
2016-11-30 20:00:00,335.0,274.03,0.0,2016-11-30,16
2016-11-30 21:00:00,335.0,255.78,0.0,2016-11-30,16
2016-11-30 22:00:00,335.0,244.83,0.0,2016-11-30,16
2016-11-30 23:00:00,335.0,220.55,0.0,2016-11-30,16
2016-12-01 00:00:00,335.0,208.4,0.0,2016-12-01,16
2016-12-01 01:00:00,335.0,200.78,0.0,2016-12-01,16
2016-12-01 02:00:00,335.0,202.45,0.0,2016-12-01,16
2016-12-01 03:00:00,335.0,201.32,0.0,2016-12-01,16
2016-12-01 04:00:00,335.0,201.95,0.0,2016-12-01,16
2016-12-01 05:00:00,335.0,227.94,0.0,2016-12-01,16
2016-12-01 06:00:00,335.0,277.31,0.0,2016-12-01,16
2016-12-01 07:00:00,335.0,515.91,0.0,2016-12-01,16
2016-12-01 08:00:00,335.0,683.07,0.0,2016-12-01,16
2016-12-01 09:00:00,335.0,734.07,0.0,2016-12-01,16
2016-12-01 10:00:00,335.0,727.9,0.0,2016-12-01,16
2016-12-01 11:00:00,335.0,715.73,0.0,2016-12-01,16
2016-12-01 12:00:00,335.0,754.31,0.0,2016-12-01,16
2016-12-01 13:00:00,335.0,785.04,0.0,2016-12-01,16
2016-12-01 14:00:00,335.0,800.5,0.0,2016-12-01,16
2016-12-01 15:00:00,335.0,842.52,0.0,2016-12-01,16
2016-12-01 16:00:00,335.0,781.37,0.0,2016-12-01,16
2016-12-01 17:00:00,335.0,708.48,0.0,2016-12-01,16
2016-12-01 18:00:00,335.0,617.64,0.0,2016-12-01,16
2016-12-01 19:00:00,335.0,291.87,0.0,2016-12-01,16
2016-12-01 20:00:00,335.0,265.38,0.0,2016-12-01,16
2016-12-01 21:00:00,335.0,251.63,0.0,2016-12-01,16
2016-12-01 22:00:00,335.0,242.44,0.0,2016-12-01,16
2016-12-01 23:00:00,335.0,215.77,0.0,2016-12-01,16
2016-12-02 00:00:00,335.0,199.07,0.0,2016-12-02,16
2016-12-02 01:00:00,335.0,196.78,0.0,2016-12-02,16
2016-12-02 02:00:00,335.0,204.41,0.0,2016-12-02,16
2016-12-02 03:00:00,335.0,200.8,0.0,2016-12-02,16
2016-12-02 04:00:00,335.0,193.54,0.0,2016-12-02,16
2016-12-02 05:00:00,335.0,229.4,0.0,2016-12-02,16
2016-12-02 06:00:00,335.0,322.5,0.0,2016-12-02,16
2016-12-02 07:00:00,335.0,541.81,0.0,2016-12-02,16
2016-12-02 08:00:00,335.0,682.97,0.0,2016-12-02,16
2016-12-02 09:00:00,335.0,721.6,0.0,2016-12-02,16
2016-12-02 10:00:00,335.0,696.36,0.0,2016-12-02,16
2016-12-02 11:00:00,335.0,681.36,0.0,2016-12-02,16
2016-12-02 12:00:00,335.0,686.48,0.0,2016-12-02,16
2016-12-02 13:00:00,335.0,684.01,0.0,2016-12-02,16
2016-12-02 14:00:00,335.0,700.66,0.0,2016-12-02,16
2016-12-02 15:00:00,335.0,720.37,0.0,2016-12-02,16
2016-12-02 16:00:00,335.0,734.04,0.0,2016-12-02,16
2016-12-02 17:00:00,335.0,724.83,0.0,2016-12-02,16
2016-12-02 18:00:00,335.0,636.91,0.0,2016-12-02,16
2016-12-02 19:00:00,335.0,269.88,0.0,2016-12-02,16
2016-12-02 20:00:00,335.0,251.27,0.0,2016-12-02,16
2016-12-02 21:00:00,335.0,243.7,0.0,2016-12-02,16
2016-12-02 22:00:00,335.0,237.15,0.0,2016-12-02,16
2016-12-02 23:00:00,335.0,210.32,0.0,2016-12-02,16
2016-12-03 00:00:00,335.0,200.99,0.0,2016-12-03,16
2016-12-03 01:00:00,335.0,195.19,0.0,2016-12-03,16
2016-12-03 02:00:00,335.0,194.51,0.0,2016-12-03,16
2016-12-03 03:00:00,335.0,199.8,0.0,2016-12-03,16
2016-12-03 04:00:00,335.0,196.45,0.0,2016-12-03,16
2016-12-03 05:00:00,335.0,219.41,0.0,2016-12-03,16
2016-12-03 06:00:00,335.0,223.4,0.0,2016-12-03,16
2016-12-03 07:00:00,335.0,225.28,0.0,2016-12-03,16
2016-12-03 08:00:00,335.0,231.86,0.0,2016-12-03,16
2016-12-03 09:00:00,335.0,254.33,0.0,2016-12-03,16
2016-12-03 10:00:00,335.0,253.58,0.0,2016-12-03,16
2016-12-03 11:00:00,335.0,238.71,0.0,2016-12-03,16
2016-12-03 12:00:00,335.0,234.47,0.0,2016-12-03,16
2016-12-03 13:00:00,335.0,234.47,0.0,2016-12-03,16
2016-12-03 14:00:00,335.0,238.22,0.0,2016-12-03,16
2016-12-03 15:00:00,335.0,233.63,0.0,2016-12-03,16
2016-12-03 16:00:00,335.0,232.44,0.0,2016-12-03,16
2016-12-03 17:00:00,335.0,229.52,0.0,2016-12-03,16
2016-12-03 18:00:00,335.0,232.27,0.0,2016-12-03,16
2016-12-03 19:00:00,335.0,226.27,0.0,2016-12-03,16
2016-12-03 20:00:00,335.0,228.44,0.0,2016-12-03,16
2016-12-03 21:00:00,335.0,224.69,0.0,2016-12-03,16
2016-12-03 22:00:00,335.0,226.57,0.0,2016-12-03,16
2016-12-03 23:00:00,335.0,207.1,0.0,2016-12-03,16
2016-12-04 00:00:00,335.0,200.78,0.0,2016-12-04,16
2016-12-04 01:00:00,335.0,218.99,0.0,2016-12-04,16
2016-12-04 02:00:00,335.0,203.04,0.0,2016-12-04,16
2016-12-04 03:00:00,335.0,200.24,0.0,2016-12-04,16
2016-12-04 04:00:00,335.0,201.44,0.0,2016-12-04,16
2016-12-04 05:00:00,335.0,224.79,0.0,2016-12-04,16
2016-12-04 06:00:00,335.0,231.35,0.0,2016-12-04,16
2016-12-04 07:00:00,335.0,230.7,0.0,2016-12-04,16
2016-12-04 08:00:00,335.0,238.86,0.0,2016-12-04,16
2016-12-04 09:00:00,335.0,246.8,0.0,2016-12-04,16
2016-12-04 10:00:00,335.0,246.74,0.0,2016-12-04,16
2016-12-04 11:00:00,335.0,243.91,0.0,2016-12-04,16
2016-12-04 12:00:00,335.0,229.69,0.0,2016-12-04,16
2016-12-04 13:00:00,335.0,225.5,0.0,2016-12-04,16
2016-12-04 14:00:00,335.0,227.63,0.0,2016-12-04,16
2016-12-04 15:00:00,335.0,230.13,0.0,2016-12-04,16
2016-12-04 16:00:00,335.0,232.38,0.0,2016-12-04,16
2016-12-04 17:00:00,335.0,220.17,0.0,2016-12-04,16
2016-12-04 18:00:00,335.0,223.57,0.0,2016-12-04,16
2016-12-04 19:00:00,335.0,222.23,0.0,2016-12-04,16
2016-12-04 20:00:00,335.0,225.6,0.0,2016-12-04,16
2016-12-04 21:00:00,335.0,223.02,0.0,2016-12-04,16
2016-12-04 22:00:00,335.0,224.82,0.0,2016-12-04,16
2016-12-04 23:00:00,335.0,210.35,0.0,2016-12-04,16
2016-12-05 00:00:00,335.0,201.5,0.0,2016-12-05,16
2016-12-05 01:00:00,335.0,202.18,0.0,2016-12-05,16
2016-12-05 02:00:00,335.0,203.79,0.0,2016-12-05,16
2016-12-05 03:00:00,335.0,205.84,0.0,2016-12-05,16
2016-12-05 04:00:00,335.0,198.16,0.0,2016-12-05,16
2016-12-05 05:00:00,335.0,283.88,0.0,2016-12-05,16
2016-12-05 06:00:00,335.0,615.3,0.0,2016-12-05,16
2016-12-05 07:00:00,335.0,745.12,0.0,2016-12-05,16
2016-12-05 08:00:00,335.0,781.28,0.0,2016-12-05,16
2016-12-05 09:00:00,335.0,777.51,0.0,2016-12-05,16
2016-12-05 10:00:00,335.0,764.4,0.0,2016-12-05,16
2016-12-05 11:00:00,335.0,728.21,0.0,2016-12-05,16
2016-12-05 12:00:00,335.0,708.48,0.0,2016-12-05,16
2016-12-05 13:00:00,335.0,703.49,0.0,2016-12-05,16
2016-12-05 14:00:00,335.0,700.24,0.0,2016-12-05,16
2016-12-05 15:00:00,335.0,696.54,0.0,2016-12-05,16
2016-12-05 16:00:00,335.0,712.69,0.0,2016-12-05,16
2016-12-05 17:00:00,335.0,718.26,0.0,2016-12-05,16
2016-12-05 18:00:00,335.0,635.46,0.0,2016-12-05,16
2016-12-05 19:00:00,335.0,288.17,0.0,2016-12-05,16
2016-12-05 20:00:00,335.0,251.57,0.0,2016-12-05,16
2016-12-05 21:00:00,335.0,241.45,0.0,2016-12-05,16
2016-12-05 22:00:00,335.0,232.96,0.0,2016-12-05,16
2016-12-05 23:00:00,335.0,208.99,0.0,2016-12-05,16
2016-12-06 00:00:00,335.0,200.43,0.0,2016-12-06,16
2016-12-06 01:00:00,335.0,194.81,0.0,2016-12-06,16
2016-12-06 02:00:00,335.0,203.64,0.0,2016-12-06,16
2016-12-06 03:00:00,335.0,199.36,0.0,2016-12-06,16
2016-12-06 04:00:00,335.0,195.66,0.0,2016-12-06,16
2016-12-06 05:00:00,335.0,219.94,0.0,2016-12-06,16
2016-12-06 06:00:00,335.0,308.42,0.0,2016-12-06,16
2016-12-06 07:00:00,335.0,615.64,0.0,2016-12-06,16
2016-12-06 08:00:00,335.0,748.9,0.0,2016-12-06,16
2016-12-06 09:00:00,335.0,764.11,0.0,2016-12-06,16
2016-12-06 10:00:00,335.0,784.26,0.0,2016-12-06,16
2016-12-06 11:00:00,335.0,792.64,0.0,2016-12-06,16
2016-12-06 12:00:00,335.0,800.95,0.0,2016-12-06,16
2016-12-06 13:00:00,335.0,811.56,0.0,2016-12-06,16
2016-12-06 14:00:00,335.0,815.85,0.0,2016-12-06,16
2016-12-06 15:00:00,335.0,817.87,0.0,2016-12-06,16
2016-12-06 16:00:00,335.0,811.8,0.0,2016-12-06,16
2016-12-06 17:00:00,335.0,803.07,0.0,2016-12-06,16
2016-12-06 18:00:00,335.0,697.34,0.0,2016-12-06,16
2016-12-06 19:00:00,335.0,301.4,0.0,2016-12-06,16
2016-12-06 20:00:00,335.0,291.59,0.0,2016-12-06,16
2016-12-06 21:00:00,335.0,255.89,0.0,2016-12-06,16
2016-12-06 22:00:00,335.0,262.29,0.0,2016-12-06,16
2016-12-06 23:00:00,335.0,218.91,0.0,2016-12-06,16
2016-12-07 00:00:00,335.0,203.31,0.0,2016-12-07,16
2016-12-07 01:00:00,335.0,216.85,0.0,2016-12-07,16
2016-12-07 02:00:00,335.0,204.87,0.0,2016-12-07,16
2016-12-07 03:00:00,335.0,210.47,0.0,2016-12-07,16
2016-12-07 04:00:00,335.0,201.61,0.0,2016-12-07,16
2016-12-07 05:00:00,335.0,239.31,0.0,2016-12-07,16
2016-12-07 06:00:00,335.0,333.26,0.0,2016-12-07,16
2016-12-07 07:00:00,335.0,628.26,0.0,2016-12-07,16
2016-12-07 08:00:00,335.0,699.86,0.0,2016-12-07,16
2016-12-07 09:00:00,335.0,720.03,0.0,2016-12-07,16
2016-12-07 10:00:00,335.0,727.28,0.0,2016-12-07,16
2016-12-07 11:00:00,335.0,713.9,0.0,2016-12-07,16
2016-12-07 12:00:00,335.0,722.71,0.0,2016-12-07,16
2016-12-07 13:00:00,335.0,737.93,0.0,2016-12-07,16
2016-12-07 14:00:00,335.0,718.09,0.0,2016-12-07,16
2016-12-07 15:00:00,335.0,726.47,0.0,2016-12-07,16
2016-12-07 16:00:00,335.0,726.95,0.0,2016-12-07,16
2016-12-07 17:00:00,335.0,739.25,0.0,2016-12-07,16
2016-12-07 18:00:00,335.0,664.1,0.0,2016-12-07,16
2016-12-07 19:00:00,335.0,280.73,0.0,2016-12-07,16
2016-12-07 20:00:00,335.0,261.98,0.0,2016-12-07,16
2016-12-07 21:00:00,335.0,251.09,0.0,2016-12-07,16
2016-12-07 22:00:00,335.0,244.44,0.0,2016-12-07,16
2016-12-07 23:00:00,335.0,226.39,0.0,2016-12-07,16
2016-12-08 00:00:00,335.0,217.22,0.0,2016-12-08,16
2016-12-08 01:00:00,335.0,208.61,0.0,2016-12-08,16
2016-12-08 02:00:00,335.0,210.78,0.0,2016-12-08,16
2016-12-08 03:00:00,335.0,207.46,0.0,2016-12-08,16
2016-12-08 04:00:00,335.0,205.76,0.0,2016-12-08,16
2016-12-08 05:00:00,335.0,241.24,0.0,2016-12-08,16
2016-12-08 06:00:00,335.0,313.33,0.0,2016-12-08,16
2016-12-08 07:00:00,335.0,619.33,0.0,2016-12-08,16
2016-12-08 08:00:00,335.0,755.76,0.0,2016-12-08,16
2016-12-08 09:00:00,335.0,774.9648643919261,0.0,2016-12-08,17
2016-12-08 10:00:00,335.0,763.1439886773737,0.0,2016-12-08,17
2016-12-08 11:00:00,335.0,730.4163156974873,0.0,2016-12-08,17
2016-12-08 12:00:00,335.0,713.3549741187973,0.0,2016-12-08,17
2016-12-08 13:00:00,335.0,705.9485714001298,0.0,2016-12-08,17
2016-12-08 14:00:00,335.0,775.08,0.0,2016-12-08,17
2016-12-08 15:00:00,335.0,737.94,0.0,2016-12-08,17
2016-12-08 16:00:00,335.0,725.47,0.0,2016-12-08,17
2016-12-08 17:00:00,335.0,678.5,0.0,2016-12-08,17
2016-12-08 18:00:00,335.0,585.16,0.0,2016-12-08,17
2016-12-08 19:00:00,335.0,297.24,0.0,2016-12-08,17
2016-12-08 20:00:00,335.0,271.73,0.0,2016-12-08,17
2016-12-08 21:00:00,335.0,254.23,0.0,2016-12-08,17
2016-12-08 22:00:00,335.0,253.59,0.0,2016-12-08,17
2016-12-08 23:00:00,335.0,235.39,0.0,2016-12-08,17
2016-12-09 00:00:00,335.0,215.8,0.0,2016-12-09,17
2016-12-09 01:00:00,335.0,220.78,0.0,2016-12-09,17
2016-12-09 02:00:00,335.0,212.77,0.0,2016-12-09,17
2016-12-09 03:00:00,335.0,213.5,0.0,2016-12-09,17
2016-12-09 04:00:00,335.0,227.61,0.0,2016-12-09,17
2016-12-09 05:00:00,335.0,265.88,0.0,2016-12-09,17
2016-12-09 06:00:00,335.0,395.26,0.0,2016-12-09,17
2016-12-09 07:00:00,335.0,773.95,0.0,2016-12-09,17
2016-12-09 08:00:00,335.0,935.14,0.0,2016-12-09,17
2016-12-09 09:00:00,335.0,916.96,0.0,2016-12-09,17
2016-12-09 10:00:00,335.0,782.85,0.0,2016-12-09,17
2016-12-09 11:00:00,335.0,735.21,0.0,2016-12-09,17
2016-12-09 12:00:00,335.0,740.91,0.0,2016-12-09,17
2016-12-09 13:00:00,335.0,717.64,0.0,2016-12-09,17
2016-12-09 14:00:00,335.0,725.05,0.0,2016-12-09,17
2016-12-09 15:00:00,335.0,735.45,0.0,2016-12-09,17
2016-12-09 16:00:00,335.0,725.39,0.0,2016-12-09,17
2016-12-09 17:00:00,335.0,715.19,0.0,2016-12-09,17
2016-12-09 18:00:00,335.0,635.37,0.0,2016-12-09,17
2016-12-09 19:00:00,335.0,305.51,0.0,2016-12-09,17
2016-12-09 20:00:00,335.0,286.86,0.0,2016-12-09,17
2016-12-09 21:00:00,335.0,284.31,0.0,2016-12-09,17
2016-12-09 22:00:00,335.0,285.0,0.0,2016-12-09,17
2016-12-09 23:00:00,335.0,260.31,0.0,2016-12-09,17
2016-12-10 00:00:00,335.0,231.63,0.0,2016-12-10,17
2016-12-10 01:00:00,335.0,237.79,0.0,2016-12-10,17
2016-12-10 02:00:00,335.0,229.78,0.0,2016-12-10,17
2016-12-10 03:00:00,335.0,233.15,0.0,2016-12-10,17
2016-12-10 04:00:00,335.0,229.24,0.0,2016-12-10,17
2016-12-10 05:00:00,335.0,253.26,0.0,2016-12-10,17
2016-12-10 06:00:00,335.0,256.41,0.0,2016-12-10,17
2016-12-10 07:00:00,335.0,258.48,0.0,2016-12-10,17
2016-12-10 08:00:00,335.0,270.74,0.0,2016-12-10,17
2016-12-10 09:00:00,335.0,291.13,0.0,2016-12-10,17
2016-12-10 10:00:00,335.0,286.91,0.0,2016-12-10,17
2016-12-10 11:00:00,335.0,286.75,0.0,2016-12-10,17
2016-12-10 12:00:00,335.0,277.03,0.0,2016-12-10,17
2016-12-10 13:00:00,335.0,276.72,0.0,2016-12-10,17
2016-12-10 14:00:00,335.0,280.61,0.0,2016-12-10,17
2016-12-10 15:00:00,335.0,285.29,0.0,2016-12-10,17
2016-12-10 16:00:00,335.0,281.55,0.0,2016-12-10,17
2016-12-10 17:00:00,335.0,252.88,0.0,2016-12-10,17
2016-12-10 18:00:00,335.0,250.99,0.0,2016-12-10,17
2016-12-10 19:00:00,335.0,253.79,0.0,2016-12-10,17
2016-12-10 20:00:00,335.0,260.45,0.0,2016-12-10,17
2016-12-10 21:00:00,335.0,269.32,0.0,2016-12-10,17
2016-12-10 22:00:00,335.0,256.82,0.0,2016-12-10,17
2016-12-10 23:00:00,335.0,243.24,0.0,2016-12-10,17
2016-12-11 00:00:00,335.0,226.03,0.0,2016-12-11,17
2016-12-11 01:00:00,335.0,267.75,0.0,2016-12-11,17
2016-12-11 02:00:00,335.0,242.38,0.0,2016-12-11,17
2016-12-11 03:00:00,335.0,233.9,0.0,2016-12-11,17
2016-12-11 04:00:00,335.0,237.83,0.0,2016-12-11,17
2016-12-11 05:00:00,335.0,257.97,0.0,2016-12-11,17
2016-12-11 06:00:00,335.0,259.15,0.0,2016-12-11,17
2016-12-11 07:00:00,335.0,263.47,0.0,2016-12-11,17
2016-12-11 08:00:00,335.0,279.58,0.0,2016-12-11,17
2016-12-11 09:00:00,335.0,292.48,0.0,2016-12-11,17
2016-12-11 10:00:00,335.0,289.03,0.0,2016-12-11,17
2016-12-11 11:00:00,335.0,279.67,0.0,2016-12-11,17
2016-12-11 12:00:00,335.0,274.19,0.0,2016-12-11,17
2016-12-11 13:00:00,335.0,273.33,0.0,2016-12-11,17
2016-12-11 14:00:00,335.0,270.23,0.0,2016-12-11,17
2016-12-11 15:00:00,335.0,269.44,0.0,2016-12-11,17
2016-12-11 16:00:00,335.0,269.45,0.0,2016-12-11,17
2016-12-11 17:00:00,335.0,247.13,0.0,2016-12-11,17
2016-12-11 18:00:00,335.0,248.39,0.0,2016-12-11,17
2016-12-11 19:00:00,335.0,249.75,0.0,2016-12-11,17
2016-12-11 20:00:00,335.0,248.86,0.0,2016-12-11,17
2016-12-11 21:00:00,335.0,251.95,0.0,2016-12-11,17
2016-12-11 22:00:00,335.0,246.97,0.0,2016-12-11,17
2016-12-11 23:00:00,335.0,226.3,0.0,2016-12-11,17
2016-12-12 00:00:00,335.0,222.02,0.0,2016-12-12,17
2016-12-12 01:00:00,335.0,220.53,0.0,2016-12-12,17
2016-12-12 02:00:00,335.0,231.77,0.0,2016-12-12,17
2016-12-12 03:00:00,335.0,225.15,0.0,2016-12-12,17
2016-12-12 04:00:00,335.0,223.12,0.0,2016-12-12,17
2016-12-12 05:00:00,335.0,335.67,0.0,2016-12-12,17
2016-12-12 06:00:00,335.0,766.72,0.0,2016-12-12,17
